date,indicator_id,region,value,source_url
2020-07-01,ember-share-coal-cn,cn,60.931,https://ember-energy.org/data/monthly-electricity-data/
2020-08-01,ember-share-coal-cn,cn,63.15,https://ember-energy.org/data/monthly-electricity-data/
2020-09-01,ember-share-coal-cn,cn,59.743,https://ember-energy.org/data/monthly-electricity-data/
2020-10-01,ember-share-coal-cn,cn,58.908,https://ember-energy.org/data/monthly-electricity-data/
2020-11-01,ember-share-coal-cn,cn,66.1,https://ember-energy.org/data/monthly-electricity-data/
2020-12-01,ember-share-coal-cn,cn,71.62,https://ember-energy.org/data/monthly-electricity-data/
2021-01-01,ember-share-coal-cn,cn,71.606,https://ember-energy.org/data/monthly-electricity-data/
2021-02-01,ember-share-coal-cn,cn,63.213,https://ember-energy.org/data/monthly-electricity-data/
2021-03-01,ember-share-coal-cn,cn,67.348,https://ember-energy.org/data/monthly-electricity-data/
2021-04-01,ember-share-coal-cn,cn,63.934,https://ember-energy.org/data/monthly-electricity-data/
2021-05-01,ember-share-coal-cn,cn,60.973,https://ember-energy.org/data/monthly-electricity-data/
2021-06-01,ember-share-coal-cn,cn,62.551,https://ember-energy.org/data/monthly-electricity-data/
2021-07-01,ember-share-coal-cn,cn,61.908,https://ember-energy.org/data/monthly-electricity-data/
2021-08-01,ember-share-coal-cn,cn,62.57,https://ember-energy.org/data/monthly-electricity-data/
2021-09-01,ember-share-coal-cn,cn,59.847,https://ember-energy.org/data/monthly-electricity-data/
2021-10-01,ember-share-coal-cn,cn,59.623,https://ember-energy.org/data/monthly-electricity-data/
2021-11-01,ember-share-coal-cn,cn,63.717,https://ember-energy.org/data/monthly-electricity-data/
2021-12-01,ember-share-coal-cn,cn,67.377,https://ember-energy.org/data/monthly-electricity-data/
2022-01-01,ember-share-coal-cn,cn,71.191,https://ember-energy.org/data/monthly-electricity-data/
2022-02-01,ember-share-coal-cn,cn,63.13,https://ember-energy.org/data/monthly-electricity-data/
2022-03-01,ember-share-coal-cn,cn,62.547,https://ember-energy.org/data/monthly-electricity-data/
2022-04-01,ember-share-coal-cn,cn,57.581,https://ember-energy.org/data/monthly-electricity-data/
2022-05-01,ember-share-coal-cn,cn,55.251,https://ember-energy.org/data/monthly-electricity-data/
2022-06-01,ember-share-coal-cn,cn,56.574,https://ember-energy.org/data/monthly-electricity-data/
2022-07-01,ember-share-coal-cn,cn,60.932,https://ember-energy.org/data/monthly-electricity-data/
2022-08-01,ember-share-coal-cn,cn,64.396,https://ember-energy.org/data/monthly-electricity-data/
2022-09-01,ember-share-coal-cn,cn,62.37,https://ember-energy.org/data/monthly-electricity-data/
2022-10-01,ember-share-coal-cn,cn,59.124,https://ember-energy.org/data/monthly-electricity-data/
2022-11-01,ember-share-coal-cn,cn,63.155,https://ember-energy.org/data/monthly-electricity-data/
2022-12-01,ember-share-coal-cn,cn,65.455,https://ember-energy.org/data/monthly-electricity-data/
2023-01-01,ember-share-coal-cn,cn,66.397,https://ember-energy.org/data/monthly-electricity-data/
2023-02-01,ember-share-coal-cn,cn,63.222,https://ember-energy.org/data/monthly-electricity-data/
2023-03-01,ember-share-coal-cn,cn,64.049,https://ember-energy.org/data/monthly-electricity-data/
2023-04-01,ember-share-coal-cn,cn,59.952,https://ember-energy.org/data/monthly-electricity-data/
2023-05-01,ember-share-coal-cn,cn,59.589,https://ember-energy.org/data/monthly-electricity-data/
2023-06-01,ember-share-coal-cn,cn,61.825,https://ember-energy.org/data/monthly-electricity-data/
2023-07-01,ember-share-coal-cn,cn,62.497,https://ember-energy.org/data/monthly-electricity-data/
2023-08-01,ember-share-coal-cn,cn,60.644,https://ember-energy.org/data/monthly-electricity-data/
2023-09-01,ember-share-coal-cn,cn,58.577,https://ember-energy.org/data/monthly-electricity-data/
2023-10-01,ember-share-coal-cn,cn,57.716,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-share-coal-cn,cn,60.401,https://ember-energy.org/data/monthly-electricity-data/
2023-12-01,ember-share-coal-cn,cn,65.3,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-share-coal-cn,cn,64.985,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-share-coal-cn,cn,63.474,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-share-coal-cn,cn,60.626,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-share-coal-cn,cn,56.79,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-share-coal-cn,cn,53.894,https://ember-energy.org/data/monthly-electricity-data/
