date,indicator_id,region,value,source_url
2020-07-01,ember-share-coal-gb,gb,0.423,https://ember-energy.org/data/monthly-electricity-data/
2020-08-01,ember-share-coal-gb,gb,0.691,https://ember-energy.org/data/monthly-electricity-data/
2020-09-01,ember-share-coal-gb,gb,1.201,https://ember-energy.org/data/monthly-electricity-data/
2020-10-01,ember-share-coal-gb,gb,0.789,https://ember-energy.org/data/monthly-electricity-data/
2020-11-01,ember-share-coal-gb,gb,1.659,https://ember-energy.org/data/monthly-electricity-data/
2020-12-01,ember-share-coal-gb,gb,2.417,https://ember-energy.org/data/monthly-electricity-data/
2021-01-01,ember-share-coal-gb,gb,4.54,https://ember-energy.org/data/monthly-electricity-data/
2021-02-01,ember-share-coal-gb,gb,2.653,https://ember-energy.org/data/monthly-electricity-data/
2021-03-01,ember-share-coal-gb,gb,1.359,https://ember-energy.org/data/monthly-electricity-data/
2021-04-01,ember-share-coal-gb,gb,1.063,https://ember-energy.org/data/monthly-electricity-data/
2021-05-01,ember-share-coal-gb,gb,1.027,https://ember-energy.org/data/monthly-electricity-data/
2021-06-01,ember-share-coal-gb,gb,1.02,https://ember-energy.org/data/monthly-electricity-data/
2021-07-01,ember-share-coal-gb,gb,2.442,https://ember-energy.org/data/monthly-electricity-data/
2021-08-01,ember-share-coal-gb,gb,1.8,https://ember-energy.org/data/monthly-electricity-data/
2021-09-01,ember-share-coal-gb,gb,2.274,https://ember-energy.org/data/monthly-electricity-data/
2021-10-01,ember-share-coal-gb,gb,1.222,https://ember-energy.org/data/monthly-electricity-data/
2021-11-01,ember-share-coal-gb,gb,2.581,https://ember-energy.org/data/monthly-electricity-data/
2021-12-01,ember-share-coal-gb,gb,2.678,https://ember-energy.org/data/monthly-electricity-data/
2022-01-01,ember-share-coal-gb,gb,2.384,https://ember-energy.org/data/monthly-electricity-data/
2022-02-01,ember-share-coal-gb,gb,3.169,https://ember-energy.org/data/monthly-electricity-data/
2022-03-01,ember-share-coal-gb,gb,3.025,https://ember-energy.org/data/monthly-electricity-data/
2022-04-01,ember-share-coal-gb,gb,1.108,https://ember-energy.org/data/monthly-electricity-data/
2022-05-01,ember-share-coal-gb,gb,0.133,https://ember-energy.org/data/monthly-electricity-data/
2022-06-01,ember-share-coal-gb,gb,0.559,https://ember-energy.org/data/monthly-electricity-data/
2022-07-01,ember-share-coal-gb,gb,1.725,https://ember-energy.org/data/monthly-electricity-data/
2022-08-01,ember-share-coal-gb,gb,1.172,https://ember-energy.org/data/monthly-electricity-data/
2022-09-01,ember-share-coal-gb,gb,2.487,https://ember-energy.org/data/monthly-electricity-data/
2022-10-01,ember-share-coal-gb,gb,0.637,https://ember-energy.org/data/monthly-electricity-data/
2022-11-01,ember-share-coal-gb,gb,0.825,https://ember-energy.org/data/monthly-electricity-data/
2022-12-01,ember-share-coal-gb,gb,2.809,https://ember-energy.org/data/monthly-electricity-data/
2023-01-01,ember-share-coal-gb,gb,1.988,https://ember-energy.org/data/monthly-electricity-data/
2023-02-01,ember-share-coal-gb,gb,1.583,https://ember-energy.org/data/monthly-electricity-data/
2023-03-01,ember-share-coal-gb,gb,0.633,https://ember-energy.org/data/monthly-electricity-data/
2023-04-01,ember-share-coal-gb,gb,0.262,https://ember-energy.org/data/monthly-electricity-data/
2023-05-01,ember-share-coal-gb,gb,0.309,https://ember-energy.org/data/monthly-electricity-data/
2023-06-01,ember-share-coal-gb,gb,0.63,https://ember-energy.org/data/monthly-electricity-data/
2023-07-01,ember-share-coal-gb,gb,0.685,https://ember-energy.org/data/monthly-electricity-data/
2023-08-01,ember-share-coal-gb,gb,0.882,https://ember-energy.org/data/monthly-electricity-data/
2023-09-01,ember-share-coal-gb,gb,1.781,https://ember-energy.org/data/monthly-electricity-data/
2023-10-01,ember-share-coal-gb,gb,1.538,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-share-coal-gb,gb,2.341,https://ember-energy.org/data/monthly-electricity-data/
2023-12-01,ember-share-coal-gb,gb,1.134,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-share-coal-gb,gb,1.682,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-share-coal-gb,gb,0.95,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-share-coal-gb,gb,1.466,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-share-coal-gb,gb,0.898,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-share-coal-gb,gb,0.465,https://ember-energy.org/data/monthly-electricity-data/
2024-06-01,ember-share-coal-gb,gb,0.1,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-share-coal-gb,gb,0.518,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-share-coal-gb,gb,0.247,https://ember-energy.org/data/monthly-electricity-data/
2024-09-01,ember-share-coal-gb,gb,0.354,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2025-02-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2025-03-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2025-04-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2025-05-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2025-06-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2025-07-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2025-08-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2025-09-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2026-03-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2026-04-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2026-05-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2026-06-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
2026-07-01,ember-share-coal-gb,gb,0.0,https://ember-energy.org/data/monthly-electricity-data/
