date,indicator_id,region,value,source_url
2006-05-01,ember-share-bioenergy-us,us,1.34,https://ember-energy.org/data/monthly-electricity-data/
2006-06-01,ember-share-bioenergy-us,us,1.23,https://ember-energy.org/data/monthly-electricity-data/
2006-07-01,ember-share-bioenergy-us,us,1.185,https://ember-energy.org/data/monthly-electricity-data/
2006-08-01,ember-share-bioenergy-us,us,1.198,https://ember-energy.org/data/monthly-electricity-data/
2006-09-01,ember-share-bioenergy-us,us,1.382,https://ember-energy.org/data/monthly-electricity-data/
2006-10-01,ember-share-bioenergy-us,us,1.419,https://ember-energy.org/data/monthly-electricity-data/
2006-11-01,ember-share-bioenergy-us,us,1.475,https://ember-energy.org/data/monthly-electricity-data/
2006-12-01,ember-share-bioenergy-us,us,1.415,https://ember-energy.org/data/monthly-electricity-data/
2007-01-01,ember-share-bioenergy-us,us,1.393,https://ember-energy.org/data/monthly-electricity-data/
2007-02-01,ember-share-bioenergy-us,us,1.309,https://ember-energy.org/data/monthly-electricity-data/
2007-03-01,ember-share-bioenergy-us,us,1.402,https://ember-energy.org/data/monthly-electricity-data/
2007-04-01,ember-share-bioenergy-us,us,1.427,https://ember-energy.org/data/monthly-electricity-data/
2007-05-01,ember-share-bioenergy-us,us,1.347,https://ember-energy.org/data/monthly-electricity-data/
2007-06-01,ember-share-bioenergy-us,us,1.275,https://ember-energy.org/data/monthly-electricity-data/
2007-07-01,ember-share-bioenergy-us,us,1.244,https://ember-energy.org/data/monthly-electricity-data/
2007-08-01,ember-share-bioenergy-us,us,1.157,https://ember-energy.org/data/monthly-electricity-data/
2007-09-01,ember-share-bioenergy-us,us,1.324,https://ember-energy.org/data/monthly-electricity-data/
2007-10-01,ember-share-bioenergy-us,us,1.409,https://ember-energy.org/data/monthly-electricity-data/
2007-11-01,ember-share-bioenergy-us,us,1.5,https://ember-energy.org/data/monthly-electricity-data/
2007-12-01,ember-share-bioenergy-us,us,1.388,https://ember-energy.org/data/monthly-electricity-data/
2008-01-01,ember-share-bioenergy-us,us,1.311,https://ember-energy.org/data/monthly-electricity-data/
2008-02-01,ember-share-bioenergy-us,us,1.35,https://ember-energy.org/data/monthly-electricity-data/
2008-03-01,ember-share-bioenergy-us,us,1.419,https://ember-energy.org/data/monthly-electricity-data/
2008-04-01,ember-share-bioenergy-us,us,1.454,https://ember-energy.org/data/monthly-electricity-data/
2008-05-01,ember-share-bioenergy-us,us,1.357,https://ember-energy.org/data/monthly-electricity-data/
2008-06-01,ember-share-bioenergy-us,us,1.241,https://ember-energy.org/data/monthly-electricity-data/
2008-07-01,ember-share-bioenergy-us,us,1.228,https://ember-energy.org/data/monthly-electricity-data/
2008-08-01,ember-share-bioenergy-us,us,1.256,https://ember-energy.org/data/monthly-electricity-data/
2008-09-01,ember-share-bioenergy-us,us,1.331,https://ember-energy.org/data/monthly-electricity-data/
2008-10-01,ember-share-bioenergy-us,us,1.435,https://ember-energy.org/data/monthly-electricity-data/
2008-11-01,ember-share-bioenergy-us,us,1.465,https://ember-energy.org/data/monthly-electricity-data/
2008-12-01,ember-share-bioenergy-us,us,1.31,https://ember-energy.org/data/monthly-electricity-data/
2009-01-01,ember-share-bioenergy-us,us,1.269,https://ember-energy.org/data/monthly-electricity-data/
2009-02-01,ember-share-bioenergy-us,us,1.393,https://ember-energy.org/data/monthly-electricity-data/
2009-03-01,ember-share-bioenergy-us,us,1.445,https://ember-energy.org/data/monthly-electricity-data/
2009-04-01,ember-share-bioenergy-us,us,1.458,https://ember-energy.org/data/monthly-electricity-data/
2009-05-01,ember-share-bioenergy-us,us,1.372,https://ember-energy.org/data/monthly-electricity-data/
2009-06-01,ember-share-bioenergy-us,us,1.314,https://ember-energy.org/data/monthly-electricity-data/
