date,indicator_id,region,value,source_url
2017-10-01,ember-share-wind-cn,cn,5.13,https://ember-energy.org/data/monthly-electricity-data/
2017-11-01,ember-share-wind-cn,cn,6.01,https://ember-energy.org/data/monthly-electricity-data/
2017-12-01,ember-share-wind-cn,cn,5.28,https://ember-energy.org/data/monthly-electricity-data/
2018-01-01,ember-share-wind-cn,cn,5.38,https://ember-energy.org/data/monthly-electricity-data/
2018-01-02,ember-share-wind-cn,cn,5.48,https://ember-energy.org/data/monthly-electricity-data/
2018-01-03,ember-share-wind-cn,cn,6.15,https://ember-energy.org/data/monthly-electricity-data/
2018-01-04,ember-share-wind-cn,cn,7.17,https://ember-energy.org/data/monthly-electricity-data/
2018-01-05,ember-share-wind-cn,cn,6.02,https://ember-energy.org/data/monthly-electricity-data/
2018-01-06,ember-share-wind-cn,cn,4.69,https://ember-energy.org/data/monthly-electricity-data/
2018-01-07,ember-share-wind-cn,cn,4.11,https://ember-energy.org/data/monthly-electricity-data/
2018-01-08,ember-share-wind-cn,cn,3.25,https://ember-energy.org/data/monthly-electricity-data/
2018-01-09,ember-share-wind-cn,cn,4.69,https://ember-energy.org/data/monthly-electricity-data/
2018-01-10,ember-share-wind-cn,cn,5.14,https://ember-energy.org/data/monthly-electricity-data/
2018-01-11,ember-share-wind-cn,cn,5.31,https://ember-energy.org/data/monthly-electricity-data/
2018-01-12,ember-share-wind-cn,cn,6.1,https://ember-energy.org/data/monthly-electricity-data/
2018-02-01,ember-share-wind-cn,cn,5.48,https://ember-energy.org/data/monthly-electricity-data/
2018-03-01,ember-share-wind-cn,cn,6.15,https://ember-energy.org/data/monthly-electricity-data/
2018-04-01,ember-share-wind-cn,cn,7.17,https://ember-energy.org/data/monthly-electricity-data/
2018-05-01,ember-share-wind-cn,cn,6.02,https://ember-energy.org/data/monthly-electricity-data/
2018-06-01,ember-share-wind-cn,cn,4.69,https://ember-energy.org/data/monthly-electricity-data/
2018-07-01,ember-share-wind-cn,cn,4.11,https://ember-energy.org/data/monthly-electricity-data/
2018-08-01,ember-share-wind-cn,cn,3.25,https://ember-energy.org/data/monthly-electricity-data/
2018-09-01,ember-share-wind-cn,cn,4.69,https://ember-energy.org/data/monthly-electricity-data/
2018-10-01,ember-share-wind-cn,cn,5.14,https://ember-energy.org/data/monthly-electricity-data/
2018-11-01,ember-share-wind-cn,cn,5.31,https://ember-energy.org/data/monthly-electricity-data/
2018-12-01,ember-share-wind-cn,cn,6.1,https://ember-energy.org/data/monthly-electricity-data/
2019-01-01,ember-share-wind-cn,cn,5.71,https://ember-energy.org/data/monthly-electricity-data/
2019-01-02,ember-share-wind-cn,cn,5.68,https://ember-energy.org/data/monthly-electricity-data/
2019-01-03,ember-share-wind-cn,cn,6.71,https://ember-energy.org/data/monthly-electricity-data/
2019-01-04,ember-share-wind-cn,cn,6.92,https://ember-energy.org/data/monthly-electricity-data/
2019-01-05,ember-share-wind-cn,cn,7.05,https://ember-energy.org/data/monthly-electricity-data/
2019-01-06,ember-share-wind-cn,cn,5.04,https://ember-energy.org/data/monthly-electricity-data/
2019-01-07,ember-share-wind-cn,cn,3.68,https://ember-energy.org/data/monthly-electricity-data/
2019-01-08,ember-share-wind-cn,cn,3.73,https://ember-energy.org/data/monthly-electricity-data/
2019-01-09,ember-share-wind-cn,cn,4.29,https://ember-energy.org/data/monthly-electricity-data/
2019-01-10,ember-share-wind-cn,cn,5.64,https://ember-energy.org/data/monthly-electricity-data/
2019-01-11,ember-share-wind-cn,cn,6.39,https://ember-energy.org/data/monthly-electricity-data/
2019-01-12,ember-share-wind-cn,cn,6.15,https://ember-energy.org/data/monthly-electricity-data/
2019-02-01,ember-share-wind-cn,cn,5.68,https://ember-energy.org/data/monthly-electricity-data/
2019-03-01,ember-share-wind-cn,cn,6.71,https://ember-energy.org/data/monthly-electricity-data/
2019-04-01,ember-share-wind-cn,cn,6.92,https://ember-energy.org/data/monthly-electricity-data/
2019-05-01,ember-share-wind-cn,cn,7.05,https://ember-energy.org/data/monthly-electricity-data/
2019-06-01,ember-share-wind-cn,cn,5.04,https://ember-energy.org/data/monthly-electricity-data/
2019-07-01,ember-share-wind-cn,cn,3.68,https://ember-energy.org/data/monthly-electricity-data/
2019-08-01,ember-share-wind-cn,cn,3.73,https://ember-energy.org/data/monthly-electricity-data/
2019-09-01,ember-share-wind-cn,cn,4.29,https://ember-energy.org/data/monthly-electricity-data/
2019-10-01,ember-share-wind-cn,cn,5.64,https://ember-energy.org/data/monthly-electricity-data/
2019-11-01,ember-share-wind-cn,cn,6.39,https://ember-energy.org/data/monthly-electricity-data/
2019-12-01,ember-share-wind-cn,cn,6.15,https://ember-energy.org/data/monthly-electricity-data/
2020-01-01,ember-share-wind-cn,cn,6.27,https://ember-energy.org/data/monthly-electricity-data/
2020-01-02,ember-share-wind-cn,cn,6.24,https://ember-energy.org/data/monthly-electricity-data/
2020-01-03,ember-share-wind-cn,cn,8.55,https://ember-energy.org/data/monthly-electricity-data/
2020-01-04,ember-share-wind-cn,cn,7.3,https://ember-energy.org/data/monthly-electricity-data/
2020-01-05,ember-share-wind-cn,cn,7.38,https://ember-energy.org/data/monthly-electricity-data/
2020-01-06,ember-share-wind-cn,cn,5.63,https://ember-energy.org/data/monthly-electricity-data/
2020-01-07,ember-share-wind-cn,cn,4.5,https://ember-energy.org/data/monthly-electricity-data/
2020-01-08,ember-share-wind-cn,cn,4.2,https://ember-energy.org/data/monthly-electricity-data/
2020-01-09,ember-share-wind-cn,cn,4.59,https://ember-energy.org/data/monthly-electricity-data/
2020-01-10,ember-share-wind-cn,cn,6.47,https://ember-energy.org/data/monthly-electricity-data/
2020-01-11,ember-share-wind-cn,cn,6.74,https://ember-energy.org/data/monthly-electricity-data/
2020-01-12,ember-share-wind-cn,cn,6.54,https://ember-energy.org/data/monthly-electricity-data/
2020-02-01,ember-share-wind-cn,cn,6.24,https://ember-energy.org/data/monthly-electricity-data/
2020-03-01,ember-share-wind-cn,cn,8.55,https://ember-energy.org/data/monthly-electricity-data/
2020-04-01,ember-share-wind-cn,cn,7.3,https://ember-energy.org/data/monthly-electricity-data/
2020-05-01,ember-share-wind-cn,cn,7.38,https://ember-energy.org/data/monthly-electricity-data/
2020-06-01,ember-share-wind-cn,cn,5.63,https://ember-energy.org/data/monthly-electricity-data/
2020-07-01,ember-share-wind-cn,cn,4.5,https://ember-energy.org/data/monthly-electricity-data/
2020-08-01,ember-share-wind-cn,cn,4.2,https://ember-energy.org/data/monthly-electricity-data/
2020-09-01,ember-share-wind-cn,cn,4.59,https://ember-energy.org/data/monthly-electricity-data/
2020-10-01,ember-share-wind-cn,cn,6.47,https://ember-energy.org/data/monthly-electricity-data/
2020-11-01,ember-share-wind-cn,cn,6.74,https://ember-energy.org/data/monthly-electricity-data/
2020-12-01,ember-share-wind-cn,cn,6.54,https://ember-energy.org/data/monthly-electricity-data/
2021-01-01,ember-share-wind-cn,cn,8.85,https://ember-energy.org/data/monthly-electricity-data/
2021-01-02,ember-share-wind-cn,cn,8.8,https://ember-energy.org/data/monthly-electricity-data/
2021-01-03,ember-share-wind-cn,cn,8.74,https://ember-energy.org/data/monthly-electricity-data/
2021-01-04,ember-share-wind-cn,cn,9.08,https://ember-energy.org/data/monthly-electricity-data/
2021-01-05,ember-share-wind-cn,cn,9.38,https://ember-energy.org/data/monthly-electricity-data/
2021-01-06,ember-share-wind-cn,cn,6.68,https://ember-energy.org/data/monthly-electricity-data/
2021-01-07,ember-share-wind-cn,cn,5.85,https://ember-energy.org/data/monthly-electricity-data/
2021-01-08,ember-share-wind-cn,cn,5.04,https://ember-energy.org/data/monthly-electricity-data/
2021-01-09,ember-share-wind-cn,cn,5.81,https://ember-energy.org/data/monthly-electricity-data/
2021-01-10,ember-share-wind-cn,cn,8.32,https://ember-energy.org/data/monthly-electricity-data/
2021-01-11,ember-share-wind-cn,cn,8.99,https://ember-energy.org/data/monthly-electricity-data/
2021-01-12,ember-share-wind-cn,cn,8.87,https://ember-energy.org/data/monthly-electricity-data/
2021-02-01,ember-share-wind-cn,cn,8.8,https://ember-energy.org/data/monthly-electricity-data/
2021-03-01,ember-share-wind-cn,cn,8.74,https://ember-energy.org/data/monthly-electricity-data/
2021-04-01,ember-share-wind-cn,cn,9.08,https://ember-energy.org/data/monthly-electricity-data/
2021-05-01,ember-share-wind-cn,cn,9.38,https://ember-energy.org/data/monthly-electricity-data/
2021-06-01,ember-share-wind-cn,cn,6.68,https://ember-energy.org/data/monthly-electricity-data/
2021-07-01,ember-share-wind-cn,cn,5.85,https://ember-energy.org/data/monthly-electricity-data/
2021-08-01,ember-share-wind-cn,cn,5.04,https://ember-energy.org/data/monthly-electricity-data/
2021-09-01,ember-share-wind-cn,cn,5.81,https://ember-energy.org/data/monthly-electricity-data/
2021-10-01,ember-share-wind-cn,cn,8.32,https://ember-energy.org/data/monthly-electricity-data/
2021-11-01,ember-share-wind-cn,cn,8.99,https://ember-energy.org/data/monthly-electricity-data/
