date,indicator_id,region,value,source_url
2021-01-06,ember-generation-jp,jp,71.52,https://ember-energy.org/data/monthly-electricity-data/
2021-01-07,ember-generation-jp,jp,84.37,https://ember-energy.org/data/monthly-electricity-data/
2021-01-08,ember-generation-jp,jp,84.17,https://ember-energy.org/data/monthly-electricity-data/
2021-01-09,ember-generation-jp,jp,73.43,https://ember-energy.org/data/monthly-electricity-data/
2021-01-10,ember-generation-jp,jp,73.21,https://ember-energy.org/data/monthly-electricity-data/
2021-01-11,ember-generation-jp,jp,72.72,https://ember-energy.org/data/monthly-electricity-data/
2021-01-12,ember-generation-jp,jp,85.74,https://ember-energy.org/data/monthly-electricity-data/
2021-02-01,ember-generation-jp,jp,77.68,https://ember-energy.org/data/monthly-electricity-data/
2021-03-01,ember-generation-jp,jp,76.86,https://ember-energy.org/data/monthly-electricity-data/
2021-04-01,ember-generation-jp,jp,68.98,https://ember-energy.org/data/monthly-electricity-data/
2021-05-01,ember-generation-jp,jp,67.37,https://ember-energy.org/data/monthly-electricity-data/
2021-06-01,ember-generation-jp,jp,71.52,https://ember-energy.org/data/monthly-electricity-data/
2021-07-01,ember-generation-jp,jp,84.37,https://ember-energy.org/data/monthly-electricity-data/
2021-08-01,ember-generation-jp,jp,84.17,https://ember-energy.org/data/monthly-electricity-data/
2021-09-01,ember-generation-jp,jp,73.43,https://ember-energy.org/data/monthly-electricity-data/
2021-10-01,ember-generation-jp,jp,73.21,https://ember-energy.org/data/monthly-electricity-data/
2021-11-01,ember-generation-jp,jp,72.72,https://ember-energy.org/data/monthly-electricity-data/
2021-12-01,ember-generation-jp,jp,85.74,https://ember-energy.org/data/monthly-electricity-data/
2022-01-01,ember-generation-jp,jp,92.47,https://ember-energy.org/data/monthly-electricity-data/
2022-01-02,ember-generation-jp,jp,84.54,https://ember-energy.org/data/monthly-electricity-data/
2022-01-03,ember-generation-jp,jp,78.9,https://ember-energy.org/data/monthly-electricity-data/
2022-01-04,ember-generation-jp,jp,68.13,https://ember-energy.org/data/monthly-electricity-data/
2022-01-05,ember-generation-jp,jp,66.43,https://ember-energy.org/data/monthly-electricity-data/
2022-01-06,ember-generation-jp,jp,72.89,https://ember-energy.org/data/monthly-electricity-data/
2022-01-07,ember-generation-jp,jp,84.88,https://ember-energy.org/data/monthly-electricity-data/
2022-01-08,ember-generation-jp,jp,85.8,https://ember-energy.org/data/monthly-electricity-data/
2022-01-09,ember-generation-jp,jp,76.17,https://ember-energy.org/data/monthly-electricity-data/
2022-01-10,ember-generation-jp,jp,69.3,https://ember-energy.org/data/monthly-electricity-data/
2022-01-11,ember-generation-jp,jp,68.19,https://ember-energy.org/data/monthly-electricity-data/
2022-01-12,ember-generation-jp,jp,83.84,https://ember-energy.org/data/monthly-electricity-data/
2022-02-01,ember-generation-jp,jp,84.54,https://ember-energy.org/data/monthly-electricity-data/
2022-03-01,ember-generation-jp,jp,78.9,https://ember-energy.org/data/monthly-electricity-data/
2022-04-01,ember-generation-jp,jp,68.13,https://ember-energy.org/data/monthly-electricity-data/
2022-05-01,ember-generation-jp,jp,66.43,https://ember-energy.org/data/monthly-electricity-data/
2022-06-01,ember-generation-jp,jp,72.89,https://ember-energy.org/data/monthly-electricity-data/
2022-07-01,ember-generation-jp,jp,84.88,https://ember-energy.org/data/monthly-electricity-data/
2022-08-01,ember-generation-jp,jp,85.8,https://ember-energy.org/data/monthly-electricity-data/
2022-09-01,ember-generation-jp,jp,76.17,https://ember-energy.org/data/monthly-electricity-data/
2022-10-01,ember-generation-jp,jp,69.3,https://ember-energy.org/data/monthly-electricity-data/
2022-11-01,ember-generation-jp,jp,68.19,https://ember-energy.org/data/monthly-electricity-data/
2022-12-01,ember-generation-jp,jp,83.84,https://ember-energy.org/data/monthly-electricity-data/
2023-01-01,ember-generation-jp,jp,86.69,https://ember-energy.org/data/monthly-electricity-data/
2023-01-02,ember-generation-jp,jp,78.04,https://ember-energy.org/data/monthly-electricity-data/
