date,indicator_id,region,value,source_url
2017-08-01,ember-share-hydro-gb,gb,1.29,https://ember-energy.org/data/monthly-electricity-data/
2017-09-01,ember-share-hydro-gb,gb,1.43,https://ember-energy.org/data/monthly-electricity-data/
2017-10-01,ember-share-hydro-gb,gb,1.64,https://ember-energy.org/data/monthly-electricity-data/
2017-11-01,ember-share-hydro-gb,gb,1.46,https://ember-energy.org/data/monthly-electricity-data/
2017-12-01,ember-share-hydro-gb,gb,1.46,https://ember-energy.org/data/monthly-electricity-data/
2018-01-01,ember-share-hydro-gb,gb,1.27,https://ember-energy.org/data/monthly-electricity-data/
2018-01-02,ember-share-hydro-gb,gb,1.24,https://ember-energy.org/data/monthly-electricity-data/
2018-01-03,ember-share-hydro-gb,gb,0.78,https://ember-energy.org/data/monthly-electricity-data/
2018-01-04,ember-share-hydro-gb,gb,1.12,https://ember-energy.org/data/monthly-electricity-data/
2018-01-05,ember-share-hydro-gb,gb,1.0,https://ember-energy.org/data/monthly-electricity-data/
2018-01-06,ember-share-hydro-gb,gb,0.5,https://ember-energy.org/data/monthly-electricity-data/
2018-01-07,ember-share-hydro-gb,gb,0.44,https://ember-energy.org/data/monthly-electricity-data/
2018-01-08,ember-share-hydro-gb,gb,0.78,https://ember-energy.org/data/monthly-electricity-data/
2018-01-09,ember-share-hydro-gb,gb,1.4,https://ember-energy.org/data/monthly-electricity-data/
2018-01-10,ember-share-hydro-gb,gb,1.89,https://ember-energy.org/data/monthly-electricity-data/
2018-01-11,ember-share-hydro-gb,gb,1.53,https://ember-energy.org/data/monthly-electricity-data/
2018-01-12,ember-share-hydro-gb,gb,1.76,https://ember-energy.org/data/monthly-electricity-data/
2018-02-01,ember-share-hydro-gb,gb,1.24,https://ember-energy.org/data/monthly-electricity-data/
2018-03-01,ember-share-hydro-gb,gb,0.78,https://ember-energy.org/data/monthly-electricity-data/
2018-04-01,ember-share-hydro-gb,gb,1.12,https://ember-energy.org/data/monthly-electricity-data/
2018-05-01,ember-share-hydro-gb,gb,1.0,https://ember-energy.org/data/monthly-electricity-data/
2018-06-01,ember-share-hydro-gb,gb,0.5,https://ember-energy.org/data/monthly-electricity-data/
2018-07-01,ember-share-hydro-gb,gb,0.44,https://ember-energy.org/data/monthly-electricity-data/
2018-08-01,ember-share-hydro-gb,gb,0.78,https://ember-energy.org/data/monthly-electricity-data/
2018-09-01,ember-share-hydro-gb,gb,1.4,https://ember-energy.org/data/monthly-electricity-data/
2018-10-01,ember-share-hydro-gb,gb,1.89,https://ember-energy.org/data/monthly-electricity-data/
2018-11-01,ember-share-hydro-gb,gb,1.53,https://ember-energy.org/data/monthly-electricity-data/
2018-12-01,ember-share-hydro-gb,gb,1.76,https://ember-energy.org/data/monthly-electricity-data/
2019-01-01,ember-share-hydro-gb,gb,1.25,https://ember-energy.org/data/monthly-electricity-data/
2019-01-02,ember-share-hydro-gb,gb,1.48,https://ember-energy.org/data/monthly-electricity-data/
2019-01-03,ember-share-hydro-gb,gb,1.89,https://ember-energy.org/data/monthly-electricity-data/
2019-01-04,ember-share-hydro-gb,gb,0.92,https://ember-energy.org/data/monthly-electricity-data/
2019-01-05,ember-share-hydro-gb,gb,0.64,https://ember-energy.org/data/monthly-electricity-data/
2019-01-06,ember-share-hydro-gb,gb,0.98,https://ember-energy.org/data/monthly-electricity-data/
2019-01-07,ember-share-hydro-gb,gb,1.03,https://ember-energy.org/data/monthly-electricity-data/
2019-01-08,ember-share-hydro-gb,gb,1.51,https://ember-energy.org/data/monthly-electricity-data/
2019-01-09,ember-share-hydro-gb,gb,1.78,https://ember-energy.org/data/monthly-electricity-data/
2019-01-10,ember-share-hydro-gb,gb,1.66,https://ember-energy.org/data/monthly-electricity-data/
2019-01-11,ember-share-hydro-gb,gb,0.9,https://ember-energy.org/data/monthly-electricity-data/
2019-01-12,ember-share-hydro-gb,gb,1.82,https://ember-energy.org/data/monthly-electricity-data/
2019-02-01,ember-share-hydro-gb,gb,1.48,https://ember-energy.org/data/monthly-electricity-data/
2019-03-01,ember-share-hydro-gb,gb,1.89,https://ember-energy.org/data/monthly-electricity-data/
2019-04-01,ember-share-hydro-gb,gb,0.92,https://ember-energy.org/data/monthly-electricity-data/
2019-05-01,ember-share-hydro-gb,gb,0.64,https://ember-energy.org/data/monthly-electricity-data/
2019-06-01,ember-share-hydro-gb,gb,0.98,https://ember-energy.org/data/monthly-electricity-data/
2019-07-01,ember-share-hydro-gb,gb,1.03,https://ember-energy.org/data/monthly-electricity-data/
2019-08-01,ember-share-hydro-gb,gb,1.51,https://ember-energy.org/data/monthly-electricity-data/
2019-09-01,ember-share-hydro-gb,gb,1.78,https://ember-energy.org/data/monthly-electricity-data/
2019-10-01,ember-share-hydro-gb,gb,1.66,https://ember-energy.org/data/monthly-electricity-data/
2019-11-01,ember-share-hydro-gb,gb,0.9,https://ember-energy.org/data/monthly-electricity-data/
2019-12-01,ember-share-hydro-gb,gb,1.82,https://ember-energy.org/data/monthly-electricity-data/
2020-01-01,ember-share-hydro-gb,gb,2.02,https://ember-energy.org/data/monthly-electricity-data/
2020-01-02,ember-share-hydro-gb,gb,2.22,https://ember-energy.org/data/monthly-electricity-data/
2020-01-03,ember-share-hydro-gb,gb,2.11,https://ember-energy.org/data/monthly-electricity-data/
2020-01-04,ember-share-hydro-gb,gb,1.51,https://ember-energy.org/data/monthly-electricity-data/
2020-01-05,ember-share-hydro-gb,gb,1.25,https://ember-energy.org/data/monthly-electricity-data/
2020-01-06,ember-share-hydro-gb,gb,1.09,https://ember-energy.org/data/monthly-electricity-data/
2020-01-07,ember-share-hydro-gb,gb,1.45,https://ember-energy.org/data/monthly-electricity-data/
2020-01-08,ember-share-hydro-gb,gb,0.98,https://ember-energy.org/data/monthly-electricity-data/
2020-01-09,ember-share-hydro-gb,gb,1.18,https://ember-energy.org/data/monthly-electricity-data/
2020-01-10,ember-share-hydro-gb,gb,1.71,https://ember-energy.org/data/monthly-electricity-data/
2020-01-11,ember-share-hydro-gb,gb,2.26,https://ember-energy.org/data/monthly-electricity-data/
2020-01-12,ember-share-hydro-gb,gb,1.95,https://ember-energy.org/data/monthly-electricity-data/
2020-02-01,ember-share-hydro-gb,gb,2.22,https://ember-energy.org/data/monthly-electricity-data/
2020-03-01,ember-share-hydro-gb,gb,2.11,https://ember-energy.org/data/monthly-electricity-data/
2020-04-01,ember-share-hydro-gb,gb,1.51,https://ember-energy.org/data/monthly-electricity-data/
2020-05-01,ember-share-hydro-gb,gb,1.25,https://ember-energy.org/data/monthly-electricity-data/
2020-06-01,ember-share-hydro-gb,gb,1.09,https://ember-energy.org/data/monthly-electricity-data/
2020-07-01,ember-share-hydro-gb,gb,1.45,https://ember-energy.org/data/monthly-electricity-data/
2020-08-01,ember-share-hydro-gb,gb,0.98,https://ember-energy.org/data/monthly-electricity-data/
2020-09-01,ember-share-hydro-gb,gb,1.18,https://ember-energy.org/data/monthly-electricity-data/
2020-10-01,ember-share-hydro-gb,gb,1.71,https://ember-energy.org/data/monthly-electricity-data/
2020-11-01,ember-share-hydro-gb,gb,2.26,https://ember-energy.org/data/monthly-electricity-data/
2020-12-01,ember-share-hydro-gb,gb,1.95,https://ember-energy.org/data/monthly-electricity-data/
2021-01-01,ember-share-hydro-gb,gb,1.39,https://ember-energy.org/data/monthly-electricity-data/
2021-01-02,ember-share-hydro-gb,gb,1.29,https://ember-energy.org/data/monthly-electricity-data/
2021-01-03,ember-share-hydro-gb,gb,1.58,https://ember-energy.org/data/monthly-electricity-data/
2021-01-04,ember-share-hydro-gb,gb,1.52,https://ember-energy.org/data/monthly-electricity-data/
2021-01-05,ember-share-hydro-gb,gb,1.03,https://ember-energy.org/data/monthly-electricity-data/
2021-01-06,ember-share-hydro-gb,gb,0.66,https://ember-energy.org/data/monthly-electricity-data/
2021-01-07,ember-share-hydro-gb,gb,0.54,https://ember-energy.org/data/monthly-electricity-data/
2021-01-08,ember-share-hydro-gb,gb,0.73,https://ember-energy.org/data/monthly-electricity-data/
2021-01-09,ember-share-hydro-gb,gb,0.64,https://ember-energy.org/data/monthly-electricity-data/
2021-01-10,ember-share-hydro-gb,gb,1.83,https://ember-energy.org/data/monthly-electricity-data/
2021-01-11,ember-share-hydro-gb,gb,1.96,https://ember-energy.org/data/monthly-electricity-data/
2021-01-12,ember-share-hydro-gb,gb,1.62,https://ember-energy.org/data/monthly-electricity-data/
2021-02-01,ember-share-hydro-gb,gb,1.29,https://ember-energy.org/data/monthly-electricity-data/
2021-03-01,ember-share-hydro-gb,gb,1.58,https://ember-energy.org/data/monthly-electricity-data/
2021-04-01,ember-share-hydro-gb,gb,1.52,https://ember-energy.org/data/monthly-electricity-data/
2021-05-01,ember-share-hydro-gb,gb,1.03,https://ember-energy.org/data/monthly-electricity-data/
2021-06-01,ember-share-hydro-gb,gb,0.66,https://ember-energy.org/data/monthly-electricity-data/
2021-07-01,ember-share-hydro-gb,gb,0.54,https://ember-energy.org/data/monthly-electricity-data/
2021-08-01,ember-share-hydro-gb,gb,0.73,https://ember-energy.org/data/monthly-electricity-data/
2021-09-01,ember-share-hydro-gb,gb,0.64,https://ember-energy.org/data/monthly-electricity-data/
2021-10-01,ember-share-hydro-gb,gb,1.83,https://ember-energy.org/data/monthly-electricity-data/
2021-11-01,ember-share-hydro-gb,gb,1.96,https://ember-energy.org/data/monthly-electricity-data/
2021-12-01,ember-share-hydro-gb,gb,1.62,https://ember-energy.org/data/monthly-electricity-data/
2022-01-01,ember-share-hydro-gb,gb,1.39,https://ember-energy.org/data/monthly-electricity-data/
2022-01-02,ember-share-hydro-gb,gb,2.07,https://ember-energy.org/data/monthly-electricity-data/
2022-01-03,ember-share-hydro-gb,gb,1.53,https://ember-energy.org/data/monthly-electricity-data/
2022-01-04,ember-share-hydro-gb,gb,0.92,https://ember-energy.org/data/monthly-electricity-data/
2022-01-05,ember-share-hydro-gb,gb,1.01,https://ember-energy.org/data/monthly-electricity-data/
2022-01-06,ember-share-hydro-gb,gb,0.89,https://ember-energy.org/data/monthly-electricity-data/
2022-01-07,ember-share-hydro-gb,gb,0.87,https://ember-energy.org/data/monthly-electricity-data/
2022-01-08,ember-share-hydro-gb,gb,0.67,https://ember-energy.org/data/monthly-electricity-data/
2022-01-09,ember-share-hydro-gb,gb,0.5,https://ember-energy.org/data/monthly-electricity-data/
2022-01-10,ember-share-hydro-gb,gb,1.68,https://ember-energy.org/data/monthly-electricity-data/
2022-01-11,ember-share-hydro-gb,gb,1.91,https://ember-energy.org/data/monthly-electricity-data/
2022-01-12,ember-share-hydro-gb,gb,1.24,https://ember-energy.org/data/monthly-electricity-data/
2022-02-01,ember-share-hydro-gb,gb,2.07,https://ember-energy.org/data/monthly-electricity-data/
2022-03-01,ember-share-hydro-gb,gb,1.53,https://ember-energy.org/data/monthly-electricity-data/
2022-04-01,ember-share-hydro-gb,gb,0.92,https://ember-energy.org/data/monthly-electricity-data/
2022-05-01,ember-share-hydro-gb,gb,1.01,https://ember-energy.org/data/monthly-electricity-data/
2022-06-01,ember-share-hydro-gb,gb,0.89,https://ember-energy.org/data/monthly-electricity-data/
2022-07-01,ember-share-hydro-gb,gb,0.87,https://ember-energy.org/data/monthly-electricity-data/
2022-08-01,ember-share-hydro-gb,gb,0.67,https://ember-energy.org/data/monthly-electricity-data/
2022-09-01,ember-share-hydro-gb,gb,0.5,https://ember-energy.org/data/monthly-electricity-data/
2022-10-01,ember-share-hydro-gb,gb,1.68,https://ember-energy.org/data/monthly-electricity-data/
2022-11-01,ember-share-hydro-gb,gb,1.91,https://ember-energy.org/data/monthly-electricity-data/
2022-12-01,ember-share-hydro-gb,gb,1.24,https://ember-energy.org/data/monthly-electricity-data/
2023-01-01,ember-share-hydro-gb,gb,1.99,https://ember-energy.org/data/monthly-electricity-data/
2023-01-02,ember-share-hydro-gb,gb,1.87,https://ember-energy.org/data/monthly-electricity-data/
2023-01-03,ember-share-hydro-gb,gb,1.12,https://ember-energy.org/data/monthly-electricity-data/
2023-01-04,ember-share-hydro-gb,gb,1.16,https://ember-energy.org/data/monthly-electricity-data/
2023-01-05,ember-share-hydro-gb,gb,0.59,https://ember-energy.org/data/monthly-electricity-data/
2023-01-06,ember-share-hydro-gb,gb,0.4,https://ember-energy.org/data/monthly-electricity-data/
2023-01-07,ember-share-hydro-gb,gb,0.88,https://ember-energy.org/data/monthly-electricity-data/
2023-01-08,ember-share-hydro-gb,gb,1.17,https://ember-energy.org/data/monthly-electricity-data/
2023-01-09,ember-share-hydro-gb,gb,1.27,https://ember-energy.org/data/monthly-electricity-data/
2023-01-10,ember-share-hydro-gb,gb,2.17,https://ember-energy.org/data/monthly-electricity-data/
2023-01-11,ember-share-hydro-gb,gb,1.59,https://ember-energy.org/data/monthly-electricity-data/
2023-01-12,ember-share-hydro-gb,gb,1.67,https://ember-energy.org/data/monthly-electricity-data/
2023-02-01,ember-share-hydro-gb,gb,1.87,https://ember-energy.org/data/monthly-electricity-data/
2023-03-01,ember-share-hydro-gb,gb,1.12,https://ember-energy.org/data/monthly-electricity-data/
2023-04-01,ember-share-hydro-gb,gb,1.16,https://ember-energy.org/data/monthly-electricity-data/
2023-05-01,ember-share-hydro-gb,gb,0.59,https://ember-energy.org/data/monthly-electricity-data/
2023-06-01,ember-share-hydro-gb,gb,0.4,https://ember-energy.org/data/monthly-electricity-data/
2023-07-01,ember-share-hydro-gb,gb,0.88,https://ember-energy.org/data/monthly-electricity-data/
2023-08-01,ember-share-hydro-gb,gb,1.17,https://ember-energy.org/data/monthly-electricity-data/
2023-09-01,ember-share-hydro-gb,gb,1.27,https://ember-energy.org/data/monthly-electricity-data/
2023-10-01,ember-share-hydro-gb,gb,2.17,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-share-hydro-gb,gb,1.59,https://ember-energy.org/data/monthly-electricity-data/
2023-12-01,ember-share-hydro-gb,gb,1.67,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-share-hydro-gb,gb,1.72,https://ember-energy.org/data/monthly-electricity-data/
2024-01-02,ember-share-hydro-gb,gb,2.39,https://ember-energy.org/data/monthly-electricity-data/
2024-01-03,ember-share-hydro-gb,gb,1.86,https://ember-energy.org/data/monthly-electricity-data/
2024-01-04,ember-share-hydro-gb,gb,1.53,https://ember-energy.org/data/monthly-electricity-data/
2024-01-05,ember-share-hydro-gb,gb,1.02,https://ember-energy.org/data/monthly-electricity-data/
2024-01-06,ember-share-hydro-gb,gb,0.99,https://ember-energy.org/data/monthly-electricity-data/
2024-01-07,ember-share-hydro-gb,gb,1.08,https://ember-energy.org/data/monthly-electricity-data/
2024-01-08,ember-share-hydro-gb,gb,1.44,https://ember-energy.org/data/monthly-electricity-data/
2024-01-09,ember-share-hydro-gb,gb,1.53,https://ember-energy.org/data/monthly-electricity-data/
2024-01-10,ember-share-hydro-gb,gb,1.17,https://ember-energy.org/data/monthly-electricity-data/
2024-01-11,ember-share-hydro-gb,gb,1.02,https://ember-energy.org/data/monthly-electricity-data/
2024-01-12,ember-share-hydro-gb,gb,2.26,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-share-hydro-gb,gb,2.39,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-share-hydro-gb,gb,1.86,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-share-hydro-gb,gb,1.53,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-share-hydro-gb,gb,1.02,https://ember-energy.org/data/monthly-electricity-data/
2024-06-01,ember-share-hydro-gb,gb,0.99,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-share-hydro-gb,gb,1.08,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-share-hydro-gb,gb,1.44,https://ember-energy.org/data/monthly-electricity-data/
2024-09-01,ember-share-hydro-gb,gb,1.53,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-share-hydro-gb,gb,1.17,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-share-hydro-gb,gb,1.02,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-share-hydro-gb,gb,2.26,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-share-hydro-gb,gb,1.78,https://ember-energy.org/data/monthly-electricity-data/
2025-01-02,ember-share-hydro-gb,gb,1.45,https://ember-energy.org/data/monthly-electricity-data/
2025-01-03,ember-share-hydro-gb,gb,1.36,https://ember-energy.org/data/monthly-electricity-data/
2025-01-04,ember-share-hydro-gb,gb,0.73,https://ember-energy.org/data/monthly-electricity-data/
2025-01-05,ember-share-hydro-gb,gb,0.67,https://ember-energy.org/data/monthly-electricity-data/
2025-01-06,ember-share-hydro-gb,gb,0.87,https://ember-energy.org/data/monthly-electricity-data/
2025-01-07,ember-share-hydro-gb,gb,1.14,https://ember-energy.org/data/monthly-electricity-data/
2025-01-08,ember-share-hydro-gb,gb,1.21,https://ember-energy.org/data/monthly-electricity-data/
2025-01-09,ember-share-hydro-gb,gb,1.35,https://ember-energy.org/data/monthly-electricity-data/
2025-01-10,ember-share-hydro-gb,gb,1.54,https://ember-energy.org/data/monthly-electricity-data/
2025-01-11,ember-share-hydro-gb,gb,1.87,https://ember-energy.org/data/monthly-electricity-data/
2025-01-12,ember-share-hydro-gb,gb,2.24,https://ember-energy.org/data/monthly-electricity-data/
2025-02-01,ember-share-hydro-gb,gb,1.45,https://ember-energy.org/data/monthly-electricity-data/
2025-03-01,ember-share-hydro-gb,gb,1.36,https://ember-energy.org/data/monthly-electricity-data/
2025-04-01,ember-share-hydro-gb,gb,0.73,https://ember-energy.org/data/monthly-electricity-data/
2025-05-01,ember-share-hydro-gb,gb,0.67,https://ember-energy.org/data/monthly-electricity-data/
2025-06-01,ember-share-hydro-gb,gb,0.87,https://ember-energy.org/data/monthly-electricity-data/
2025-07-01,ember-share-hydro-gb,gb,1.14,https://ember-energy.org/data/monthly-electricity-data/
2025-08-01,ember-share-hydro-gb,gb,1.21,https://ember-energy.org/data/monthly-electricity-data/
2025-09-01,ember-share-hydro-gb,gb,1.35,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-share-hydro-gb,gb,1.54,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-share-hydro-gb,gb,1.87,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-share-hydro-gb,gb,2.24,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-share-hydro-gb,gb,1.41,https://ember-energy.org/data/monthly-electricity-data/
2026-01-02,ember-share-hydro-gb,gb,1.12,https://ember-energy.org/data/monthly-electricity-data/
2026-01-03,ember-share-hydro-gb,gb,1.75,https://ember-energy.org/data/monthly-electricity-data/
2026-01-04,ember-share-hydro-gb,gb,2.0,https://ember-energy.org/data/monthly-electricity-data/
2026-01-05,ember-share-hydro-gb,gb,1.05,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-share-hydro-gb,gb,1.12,https://ember-energy.org/data/monthly-electricity-data/
2026-03-01,ember-share-hydro-gb,gb,1.75,https://ember-energy.org/data/monthly-electricity-data/
2026-04-01,ember-share-hydro-gb,gb,2.0,https://ember-energy.org/data/monthly-electricity-data/
