date,indicator_id,region,value,source_url
2006-07-01,ember-co2-intensity-us,us,598.137,https://ember-energy.org/data/monthly-electricity-data/
2006-08-01,ember-co2-intensity-us,us,606.083,https://ember-energy.org/data/monthly-electricity-data/
2006-09-01,ember-co2-intensity-us,us,600.606,https://ember-energy.org/data/monthly-electricity-data/
2006-10-01,ember-co2-intensity-us,us,616.825,https://ember-energy.org/data/monthly-electricity-data/
2006-11-01,ember-co2-intensity-us,us,605.208,https://ember-energy.org/data/monthly-electricity-data/
2006-12-01,ember-co2-intensity-us,us,600.586,https://ember-energy.org/data/monthly-electricity-data/
2007-01-01,ember-co2-intensity-us,us,588.624,https://ember-energy.org/data/monthly-electricity-data/
2007-02-01,ember-co2-intensity-us,us,606.314,https://ember-energy.org/data/monthly-electricity-data/
2007-03-01,ember-co2-intensity-us,us,591.591,https://ember-energy.org/data/monthly-electricity-data/
2007-04-01,ember-co2-intensity-us,us,588.598,https://ember-energy.org/data/monthly-electricity-data/
2007-05-01,ember-co2-intensity-us,us,583.094,https://ember-energy.org/data/monthly-electricity-data/
2007-06-01,ember-co2-intensity-us,us,596.716,https://ember-energy.org/data/monthly-electricity-data/
2007-07-01,ember-co2-intensity-us,us,600.008,https://ember-energy.org/data/monthly-electricity-data/
2007-08-01,ember-co2-intensity-us,us,603.872,https://ember-energy.org/data/monthly-electricity-data/
2007-09-01,ember-co2-intensity-us,us,606.384,https://ember-energy.org/data/monthly-electricity-data/
2007-10-01,ember-co2-intensity-us,us,610.701,https://ember-energy.org/data/monthly-electricity-data/
2007-11-01,ember-co2-intensity-us,us,603.784,https://ember-energy.org/data/monthly-electricity-data/
2007-12-01,ember-co2-intensity-us,us,599.72,https://ember-energy.org/data/monthly-electricity-data/
2008-01-01,ember-co2-intensity-us,us,604.879,https://ember-energy.org/data/monthly-electricity-data/
2008-02-01,ember-co2-intensity-us,us,604.603,https://ember-energy.org/data/monthly-electricity-data/
2008-03-01,ember-co2-intensity-us,us,591.161,https://ember-energy.org/data/monthly-electricity-data/
2008-04-01,ember-co2-intensity-us,us,586.505,https://ember-energy.org/data/monthly-electricity-data/
2008-05-01,ember-co2-intensity-us,us,574.142,https://ember-energy.org/data/monthly-electricity-data/
2008-06-01,ember-co2-intensity-us,us,577.266,https://ember-energy.org/data/monthly-electricity-data/
2008-07-01,ember-co2-intensity-us,us,591.304,https://ember-energy.org/data/monthly-electricity-data/
2008-08-01,ember-co2-intensity-us,us,595.405,https://ember-energy.org/data/monthly-electricity-data/
2008-09-01,ember-co2-intensity-us,us,597.503,https://ember-energy.org/data/monthly-electricity-data/
2008-10-01,ember-co2-intensity-us,us,593.562,https://ember-energy.org/data/monthly-electricity-data/
2008-11-01,ember-co2-intensity-us,us,596.817,https://ember-energy.org/data/monthly-electricity-data/
2008-12-01,ember-co2-intensity-us,us,582.817,https://ember-energy.org/data/monthly-electricity-data/
2009-01-01,ember-co2-intensity-us,us,582.503,https://ember-energy.org/data/monthly-electricity-data/
2009-02-01,ember-co2-intensity-us,us,573.954,https://ember-energy.org/data/monthly-electricity-data/
2009-03-01,ember-co2-intensity-us,us,550.816,https://ember-energy.org/data/monthly-electricity-data/
2009-04-01,ember-co2-intensity-us,us,544.829,https://ember-energy.org/data/monthly-electricity-data/
2009-05-01,ember-co2-intensity-us,us,537.813,https://ember-energy.org/data/monthly-electricity-data/
2009-06-01,ember-co2-intensity-us,us,551.882,https://ember-energy.org/data/monthly-electricity-data/
2009-07-01,ember-co2-intensity-us,us,566.707,https://ember-energy.org/data/monthly-electricity-data/
2009-08-01,ember-co2-intensity-us,us,577.196,https://ember-energy.org/data/monthly-electricity-data/
2009-09-01,ember-co2-intensity-us,us,565.541,https://ember-energy.org/data/monthly-electricity-data/
2009-10-01,ember-co2-intensity-us,us,577.118,https://ember-energy.org/data/monthly-electricity-data/
2009-11-01,ember-co2-intensity-us,us,569.353,https://ember-energy.org/data/monthly-electricity-data/
2009-12-01,ember-co2-intensity-us,us,576.293,https://ember-energy.org/data/monthly-electricity-data/
2010-01-01,ember-co2-intensity-us,us,585.047,https://ember-energy.org/data/monthly-electricity-data/
2010-02-01,ember-co2-intensity-us,us,581.382,https://ember-energy.org/data/monthly-electricity-data/
2010-03-01,ember-co2-intensity-us,us,565.536,https://ember-energy.org/data/monthly-electricity-data/
2010-04-01,ember-co2-intensity-us,us,556.939,https://ember-energy.org/data/monthly-electricity-data/
2010-05-01,ember-co2-intensity-us,us,553.284,https://ember-energy.org/data/monthly-electricity-data/
2010-06-01,ember-co2-intensity-us,us,568.118,https://ember-energy.org/data/monthly-electricity-data/
2010-07-01,ember-co2-intensity-us,us,583.651,https://ember-energy.org/data/monthly-electricity-data/
2010-08-01,ember-co2-intensity-us,us,587.694,https://ember-energy.org/data/monthly-electricity-data/
2010-09-01,ember-co2-intensity-us,us,568.646,https://ember-energy.org/data/monthly-electricity-data/
2010-10-01,ember-co2-intensity-us,us,559.555,https://ember-energy.org/data/monthly-electricity-data/
2010-11-01,ember-co2-intensity-us,us,557.398,https://ember-energy.org/data/monthly-electricity-data/
2010-12-01,ember-co2-intensity-us,us,571.223,https://ember-energy.org/data/monthly-electricity-data/
2011-01-01,ember-co2-intensity-us,us,573.886,https://ember-energy.org/data/monthly-electricity-data/
2011-02-01,ember-co2-intensity-us,us,548.848,https://ember-energy.org/data/monthly-electricity-data/
2011-03-01,ember-co2-intensity-us,us,530.763,https://ember-energy.org/data/monthly-electricity-data/
2011-04-01,ember-co2-intensity-us,us,533.122,https://ember-energy.org/data/monthly-electricity-data/
2011-05-01,ember-co2-intensity-us,us,544.064,https://ember-energy.org/data/monthly-electricity-data/
2011-06-01,ember-co2-intensity-us,us,556.674,https://ember-energy.org/data/monthly-electricity-data/
2011-07-01,ember-co2-intensity-us,us,569.392,https://ember-energy.org/data/monthly-electricity-data/
2011-08-01,ember-co2-intensity-us,us,572.931,https://ember-energy.org/data/monthly-electricity-data/
2011-09-01,ember-co2-intensity-us,us,557.653,https://ember-energy.org/data/monthly-electricity-data/
2011-10-01,ember-co2-intensity-us,us,542.841,https://ember-energy.org/data/monthly-electricity-data/
2011-11-01,ember-co2-intensity-us,us,528.675,https://ember-energy.org/data/monthly-electricity-data/
2011-12-01,ember-co2-intensity-us,us,529.931,https://ember-energy.org/data/monthly-electricity-data/
2012-01-01,ember-co2-intensity-us,us,520.626,https://ember-energy.org/data/monthly-electricity-data/
2012-02-01,ember-co2-intensity-us,us,522.394,https://ember-energy.org/data/monthly-electricity-data/
2012-03-01,ember-co2-intensity-us,us,500.194,https://ember-energy.org/data/monthly-electricity-data/
2012-04-01,ember-co2-intensity-us,us,497.967,https://ember-energy.org/data/monthly-electricity-data/
2012-05-01,ember-co2-intensity-us,us,513.601,https://ember-energy.org/data/monthly-electricity-data/
2012-06-01,ember-co2-intensity-us,us,532.071,https://ember-energy.org/data/monthly-electricity-data/
2012-07-01,ember-co2-intensity-us,us,561.004,https://ember-energy.org/data/monthly-electricity-data/
2012-08-01,ember-co2-intensity-us,us,557.563,https://ember-energy.org/data/monthly-electricity-data/
2012-09-01,ember-co2-intensity-us,us,544.139,https://ember-energy.org/data/monthly-electricity-data/
2012-10-01,ember-co2-intensity-us,us,541.872,https://ember-energy.org/data/monthly-electricity-data/
2012-11-01,ember-co2-intensity-us,us,555.745,https://ember-energy.org/data/monthly-electricity-data/
2012-12-01,ember-co2-intensity-us,us,530.963,https://ember-energy.org/data/monthly-electricity-data/
2013-01-01,ember-co2-intensity-us,us,528.68,https://ember-energy.org/data/monthly-electricity-data/
2013-02-01,ember-co2-intensity-us,us,533.523,https://ember-energy.org/data/monthly-electricity-data/
2013-03-01,ember-co2-intensity-us,us,536.7,https://ember-energy.org/data/monthly-electricity-data/
2013-04-01,ember-co2-intensity-us,us,510.934,https://ember-energy.org/data/monthly-electricity-data/
2013-05-01,ember-co2-intensity-us,us,508.904,https://ember-energy.org/data/monthly-electricity-data/
2013-06-01,ember-co2-intensity-us,us,533.218,https://ember-energy.org/data/monthly-electricity-data/
2013-07-01,ember-co2-intensity-us,us,547.081,https://ember-energy.org/data/monthly-electricity-data/
2013-08-01,ember-co2-intensity-us,us,551.767,https://ember-energy.org/data/monthly-electricity-data/
2013-09-01,ember-co2-intensity-us,us,546.642,https://ember-energy.org/data/monthly-electricity-data/
2013-10-01,ember-co2-intensity-us,us,531.856,https://ember-energy.org/data/monthly-electricity-data/
2013-11-01,ember-co2-intensity-us,us,524.704,https://ember-energy.org/data/monthly-electricity-data/
2013-12-01,ember-co2-intensity-us,us,538.552,https://ember-energy.org/data/monthly-electricity-data/
2014-01-01,ember-co2-intensity-us,us,547.21,https://ember-energy.org/data/monthly-electricity-data/
2014-02-01,ember-co2-intensity-us,us,560.206,https://ember-energy.org/data/monthly-electricity-data/
2014-03-01,ember-co2-intensity-us,us,533.348,https://ember-energy.org/data/monthly-electricity-data/
2014-04-01,ember-co2-intensity-us,us,501.704,https://ember-energy.org/data/monthly-electricity-data/
2014-05-01,ember-co2-intensity-us,us,508.983,https://ember-energy.org/data/monthly-electricity-data/
2014-06-01,ember-co2-intensity-us,us,526.04,https://ember-energy.org/data/monthly-electricity-data/
2014-07-01,ember-co2-intensity-us,us,541.127,https://ember-energy.org/data/monthly-electricity-data/
2014-08-01,ember-co2-intensity-us,us,550.297,https://ember-energy.org/data/monthly-electricity-data/
2014-09-01,ember-co2-intensity-us,us,534.077,https://ember-energy.org/data/monthly-electricity-data/
2014-10-01,ember-co2-intensity-us,us,516.35,https://ember-energy.org/data/monthly-electricity-data/
2014-11-01,ember-co2-intensity-us,us,513.397,https://ember-energy.org/data/monthly-electricity-data/
2014-12-01,ember-co2-intensity-us,us,509.682,https://ember-energy.org/data/monthly-electricity-data/
2015-01-01,ember-co2-intensity-us,us,516.207,https://ember-energy.org/data/monthly-electricity-data/
2015-02-01,ember-co2-intensity-us,us,529.613,https://ember-energy.org/data/monthly-electricity-data/
2015-03-01,ember-co2-intensity-us,us,496.346,https://ember-energy.org/data/monthly-electricity-data/
2015-04-01,ember-co2-intensity-us,us,471.246,https://ember-energy.org/data/monthly-electricity-data/
2015-05-01,ember-co2-intensity-us,us,491.569,https://ember-energy.org/data/monthly-electricity-data/
2015-06-01,ember-co2-intensity-us,us,521.689,https://ember-energy.org/data/monthly-electricity-data/
2015-07-01,ember-co2-intensity-us,us,531.661,https://ember-energy.org/data/monthly-electricity-data/
2015-08-01,ember-co2-intensity-us,us,528.924,https://ember-energy.org/data/monthly-electricity-data/
2015-09-01,ember-co2-intensity-us,us,521.619,https://ember-energy.org/data/monthly-electricity-data/
2015-10-01,ember-co2-intensity-us,us,497.038,https://ember-energy.org/data/monthly-electricity-data/
2015-11-01,ember-co2-intensity-us,us,472.691,https://ember-energy.org/data/monthly-electricity-data/
2015-12-01,ember-co2-intensity-us,us,458.345,https://ember-energy.org/data/monthly-electricity-data/
2016-01-01,ember-co2-intensity-us,us,487.584,https://ember-energy.org/data/monthly-electricity-data/
2016-02-01,ember-co2-intensity-us,us,464.363,https://ember-energy.org/data/monthly-electricity-data/
2016-03-01,ember-co2-intensity-us,us,423.412,https://ember-energy.org/data/monthly-electricity-data/
2016-04-01,ember-co2-intensity-us,us,429.75,https://ember-energy.org/data/monthly-electricity-data/
2016-05-01,ember-co2-intensity-us,us,446.041,https://ember-energy.org/data/monthly-electricity-data/
2016-06-01,ember-co2-intensity-us,us,503.16,https://ember-energy.org/data/monthly-electricity-data/
2016-07-01,ember-co2-intensity-us,us,523.076,https://ember-energy.org/data/monthly-electricity-data/
2016-08-01,ember-co2-intensity-us,us,528.41,https://ember-energy.org/data/monthly-electricity-data/
2016-09-01,ember-co2-intensity-us,us,512.035,https://ember-energy.org/data/monthly-electricity-data/
2016-10-01,ember-co2-intensity-us,us,489.975,https://ember-energy.org/data/monthly-electricity-data/
2016-11-01,ember-co2-intensity-us,us,462.466,https://ember-energy.org/data/monthly-electricity-data/
2016-12-01,ember-co2-intensity-us,us,490.157,https://ember-energy.org/data/monthly-electricity-data/
2017-01-01,ember-co2-intensity-us,us,480.802,https://ember-energy.org/data/monthly-electricity-data/
2017-02-01,ember-co2-intensity-us,us,450.011,https://ember-energy.org/data/monthly-electricity-data/
2017-03-01,ember-co2-intensity-us,us,439.315,https://ember-energy.org/data/monthly-electricity-data/
2017-04-01,ember-co2-intensity-us,us,435.662,https://ember-energy.org/data/monthly-electricity-data/
2017-05-01,ember-co2-intensity-us,us,448.443,https://ember-energy.org/data/monthly-electricity-data/
2017-06-01,ember-co2-intensity-us,us,472.263,https://ember-energy.org/data/monthly-electricity-data/
2017-07-01,ember-co2-intensity-us,us,505.259,https://ember-energy.org/data/monthly-electricity-data/
2017-08-01,ember-co2-intensity-us,us,502.766,https://ember-energy.org/data/monthly-electricity-data/
2017-09-01,ember-co2-intensity-us,us,477.798,https://ember-energy.org/data/monthly-electricity-data/
