date,indicator_id,region,value,source_url
2023-08-01,ember-share-hydro-jp,jp,7.03,https://ember-energy.org/data/monthly-electricity-data/
2023-09-01,ember-share-hydro-jp,jp,5.45,https://ember-energy.org/data/monthly-electricity-data/
2023-10-01,ember-share-hydro-jp,jp,5.47,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-share-hydro-jp,jp,5.13,https://ember-energy.org/data/monthly-electricity-data/
2023-12-01,ember-share-hydro-jp,jp,5.85,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-share-hydro-jp,jp,5.71,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-share-hydro-jp,jp,6.81,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-share-hydro-jp,jp,7.7,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-share-hydro-jp,jp,13.13,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-share-hydro-jp,jp,11.4,https://ember-energy.org/data/monthly-electricity-data/
2024-06-01,ember-share-hydro-jp,jp,10.28,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-share-hydro-jp,jp,9.72,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-share-hydro-jp,jp,6.7,https://ember-energy.org/data/monthly-electricity-data/
2024-09-01,ember-share-hydro-jp,jp,7.03,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-share-hydro-jp,jp,6.83,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-share-hydro-jp,jp,6.72,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-share-hydro-jp,jp,5.42,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-share-hydro-jp,jp,4.78,https://ember-energy.org/data/monthly-electricity-data/
2025-02-01,ember-share-hydro-jp,jp,4.19,https://ember-energy.org/data/monthly-electricity-data/
2025-03-01,ember-share-hydro-jp,jp,6.66,https://ember-energy.org/data/monthly-electricity-data/
2025-04-01,ember-share-hydro-jp,jp,10.55,https://ember-energy.org/data/monthly-electricity-data/
2025-05-01,ember-share-hydro-jp,jp,13.34,https://ember-energy.org/data/monthly-electricity-data/
2025-06-01,ember-share-hydro-jp,jp,11.23,https://ember-energy.org/data/monthly-electricity-data/
2025-07-01,ember-share-hydro-jp,jp,7.28,https://ember-energy.org/data/monthly-electricity-data/
2025-08-01,ember-share-hydro-jp,jp,6.94,https://ember-energy.org/data/monthly-electricity-data/
2025-09-01,ember-share-hydro-jp,jp,7.02,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-share-hydro-jp,jp,6.14,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-share-hydro-jp,jp,5.48,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-share-hydro-jp,jp,5.46,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-share-hydro-jp,jp,4.9,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-share-hydro-jp,jp,4.88,https://ember-energy.org/data/monthly-electricity-data/
2026-03-01,ember-share-hydro-jp,jp,5.95,https://ember-energy.org/data/monthly-electricity-data/
