date,indicator_id,region,value,source_url
2020-10-01,ember-demand-gb,gb,24.05,https://ember-energy.org/data/monthly-electricity-data/
2020-11-01,ember-demand-gb,gb,24.02,https://ember-energy.org/data/monthly-electricity-data/
2020-12-01,ember-demand-gb,gb,26.28,https://ember-energy.org/data/monthly-electricity-data/
2021-01-01,ember-demand-gb,gb,27.18,https://ember-energy.org/data/monthly-electricity-data/
2021-02-01,ember-demand-gb,gb,24.0,https://ember-energy.org/data/monthly-electricity-data/
2021-03-01,ember-demand-gb,gb,24.93,https://ember-energy.org/data/monthly-electricity-data/
2021-04-01,ember-demand-gb,gb,22.61,https://ember-energy.org/data/monthly-electricity-data/
2021-05-01,ember-demand-gb,gb,22.35,https://ember-energy.org/data/monthly-electricity-data/
2021-06-01,ember-demand-gb,gb,20.63,https://ember-energy.org/data/monthly-electricity-data/
2021-07-01,ember-demand-gb,gb,21.17,https://ember-energy.org/data/monthly-electricity-data/
2021-08-01,ember-demand-gb,gb,20.74,https://ember-energy.org/data/monthly-electricity-data/
2021-09-01,ember-demand-gb,gb,20.78,https://ember-energy.org/data/monthly-electricity-data/
2021-10-01,ember-demand-gb,gb,22.68,https://ember-energy.org/data/monthly-electricity-data/
2021-11-01,ember-demand-gb,gb,24.57,https://ember-energy.org/data/monthly-electricity-data/
2021-12-01,ember-demand-gb,gb,25.71,https://ember-energy.org/data/monthly-electricity-data/
2022-01-01,ember-demand-gb,gb,26.74,https://ember-energy.org/data/monthly-electricity-data/
2022-02-01,ember-demand-gb,gb,23.66,https://ember-energy.org/data/monthly-electricity-data/
2022-03-01,ember-demand-gb,gb,24.63,https://ember-energy.org/data/monthly-electricity-data/
2022-04-01,ember-demand-gb,gb,21.69,https://ember-energy.org/data/monthly-electricity-data/
2022-05-01,ember-demand-gb,gb,20.9,https://ember-energy.org/data/monthly-electricity-data/
2022-06-01,ember-demand-gb,gb,19.61,https://ember-energy.org/data/monthly-electricity-data/
2022-07-01,ember-demand-gb,gb,20.27,https://ember-energy.org/data/monthly-electricity-data/
2022-08-01,ember-demand-gb,gb,20.06,https://ember-energy.org/data/monthly-electricity-data/
2022-09-01,ember-demand-gb,gb,19.72,https://ember-energy.org/data/monthly-electricity-data/
2022-10-01,ember-demand-gb,gb,21.16,https://ember-energy.org/data/monthly-electricity-data/
2022-11-01,ember-demand-gb,gb,22.53,https://ember-energy.org/data/monthly-electricity-data/
2022-12-01,ember-demand-gb,gb,25.38,https://ember-energy.org/data/monthly-electricity-data/
2023-01-01,ember-demand-gb,gb,25.64,https://ember-energy.org/data/monthly-electricity-data/
2023-02-01,ember-demand-gb,gb,22.24,https://ember-energy.org/data/monthly-electricity-data/
2023-03-01,ember-demand-gb,gb,24.33,https://ember-energy.org/data/monthly-electricity-data/
2023-04-01,ember-demand-gb,gb,21.2,https://ember-energy.org/data/monthly-electricity-data/
2023-05-01,ember-demand-gb,gb,20.09,https://ember-energy.org/data/monthly-electricity-data/
2023-06-01,ember-demand-gb,gb,19.23,https://ember-energy.org/data/monthly-electricity-data/
2023-07-01,ember-demand-gb,gb,19.43,https://ember-energy.org/data/monthly-electricity-data/
2023-08-01,ember-demand-gb,gb,19.45,https://ember-energy.org/data/monthly-electricity-data/
2023-09-01,ember-demand-gb,gb,19.97,https://ember-energy.org/data/monthly-electricity-data/
2023-10-01,ember-demand-gb,gb,21.78,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-demand-gb,gb,23.67,https://ember-energy.org/data/monthly-electricity-data/
2023-12-01,ember-demand-gb,gb,24.52,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-demand-gb,gb,26.3,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-demand-gb,gb,23.2,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-demand-gb,gb,23.91,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-demand-gb,gb,22.02,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-demand-gb,gb,20.18,https://ember-energy.org/data/monthly-electricity-data/
2024-06-01,ember-demand-gb,gb,19.43,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-demand-gb,gb,20.14,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-demand-gb,gb,20.0,https://ember-energy.org/data/monthly-electricity-data/
