date,indicator_id,region,value,source_url
2023-10-01,ember-share-solar-jp,jp,11.662,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-share-solar-jp,jp,8.58,https://ember-energy.org/data/monthly-electricity-data/
2023-12-01,ember-share-solar-jp,jp,6.588,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-share-solar-jp,jp,6.816,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-share-solar-jp,jp,7.471,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-share-solar-jp,jp,10.058,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-share-solar-jp,jp,12.338,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-share-solar-jp,jp,14.466,https://ember-energy.org/data/monthly-electricity-data/
2024-06-01,ember-share-solar-jp,jp,13.52,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-share-solar-jp,jp,10.593,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-share-solar-jp,jp,10.909,https://ember-energy.org/data/monthly-electricity-data/
2024-09-01,ember-share-solar-jp,jp,10.517,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-share-solar-jp,jp,8.893,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-share-solar-jp,jp,8.54,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-share-solar-jp,jp,7.138,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-share-solar-jp,jp,7.215,https://ember-energy.org/data/monthly-electricity-data/
2025-02-01,ember-share-solar-jp,jp,8.356,https://ember-energy.org/data/monthly-electricity-data/
2025-03-01,ember-share-solar-jp,jp,9.995,https://ember-energy.org/data/monthly-electricity-data/
2025-04-01,ember-share-solar-jp,jp,13.813,https://ember-energy.org/data/monthly-electricity-data/
2025-05-01,ember-share-solar-jp,jp,13.405,https://ember-energy.org/data/monthly-electricity-data/
2025-06-01,ember-share-solar-jp,jp,12.55,https://ember-energy.org/data/monthly-electricity-data/
2025-07-01,ember-share-solar-jp,jp,12.6,https://ember-energy.org/data/monthly-electricity-data/
2025-08-01,ember-share-solar-jp,jp,11.436,https://ember-energy.org/data/monthly-electricity-data/
2025-09-01,ember-share-solar-jp,jp,10.205,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-share-solar-jp,jp,9.163,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-share-solar-jp,jp,9.179,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-share-solar-jp,jp,6.761,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-share-solar-jp,jp,7.348,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-share-solar-jp,jp,8.806,https://ember-energy.org/data/monthly-electricity-data/
2026-03-01,ember-share-solar-jp,jp,12.978,https://ember-energy.org/data/monthly-electricity-data/
2026-04-01,ember-share-solar-jp,jp,12.785,https://ember-energy.org/data/monthly-electricity-data/
2026-05-01,ember-share-solar-jp,jp,16.061,https://ember-energy.org/data/monthly-electricity-data/
2026-06-01,ember-share-solar-jp,jp,11.406,https://ember-energy.org/data/monthly-electricity-data/
