date,indicator_id,region,value,source_url
2020-07-01,ember-co2-intensity-de,de,353.173,https://ember-energy.org/data/monthly-electricity-data/
2020-08-01,ember-co2-intensity-de,de,380.305,https://ember-energy.org/data/monthly-electricity-data/
2020-09-01,ember-co2-intensity-de,de,432.123,https://ember-energy.org/data/monthly-electricity-data/
2020-10-01,ember-co2-intensity-de,de,400.655,https://ember-energy.org/data/monthly-electricity-data/
2020-11-01,ember-co2-intensity-de,de,458.588,https://ember-energy.org/data/monthly-electricity-data/
2020-12-01,ember-co2-intensity-de,de,442.035,https://ember-energy.org/data/monthly-electricity-data/
2021-01-01,ember-co2-intensity-de,de,465.741,https://ember-energy.org/data/monthly-electricity-data/
2021-02-01,ember-co2-intensity-de,de,404.712,https://ember-energy.org/data/monthly-electricity-data/
2021-03-01,ember-co2-intensity-de,de,388.124,https://ember-energy.org/data/monthly-electricity-data/
2021-04-01,ember-co2-intensity-de,de,377.16,https://ember-energy.org/data/monthly-electricity-data/
2021-05-01,ember-co2-intensity-de,de,316.636,https://ember-energy.org/data/monthly-electricity-data/
2021-06-01,ember-co2-intensity-de,de,404.554,https://ember-energy.org/data/monthly-electricity-data/
2021-07-01,ember-co2-intensity-de,de,385.378,https://ember-energy.org/data/monthly-electricity-data/
2021-08-01,ember-co2-intensity-de,de,373.764,https://ember-energy.org/data/monthly-electricity-data/
2021-09-01,ember-co2-intensity-de,de,471.381,https://ember-energy.org/data/monthly-electricity-data/
2021-10-01,ember-co2-intensity-de,de,409.952,https://ember-energy.org/data/monthly-electricity-data/
2021-11-01,ember-co2-intensity-de,de,481.282,https://ember-energy.org/data/monthly-electricity-data/
2021-12-01,ember-co2-intensity-de,de,459.066,https://ember-energy.org/data/monthly-electricity-data/
2022-01-01,ember-co2-intensity-de,de,447.21,https://ember-energy.org/data/monthly-electricity-data/
2022-02-01,ember-co2-intensity-de,de,351.111,https://ember-energy.org/data/monthly-electricity-data/
2022-03-01,ember-co2-intensity-de,de,491.893,https://ember-energy.org/data/monthly-electricity-data/
2022-04-01,ember-co2-intensity-de,de,407.108,https://ember-energy.org/data/monthly-electricity-data/
2022-05-01,ember-co2-intensity-de,de,410.009,https://ember-energy.org/data/monthly-electricity-data/
2022-06-01,ember-co2-intensity-de,de,440.762,https://ember-energy.org/data/monthly-electricity-data/
2022-07-01,ember-co2-intensity-de,de,427.605,https://ember-energy.org/data/monthly-electricity-data/
2022-08-01,ember-co2-intensity-de,de,479.345,https://ember-energy.org/data/monthly-electricity-data/
2022-09-01,ember-co2-intensity-de,de,473.152,https://ember-energy.org/data/monthly-electricity-data/
2022-10-01,ember-co2-intensity-de,de,424.253,https://ember-energy.org/data/monthly-electricity-data/
2022-11-01,ember-co2-intensity-de,de,459.691,https://ember-energy.org/data/monthly-electricity-data/
2022-12-01,ember-co2-intensity-de,de,491.14,https://ember-energy.org/data/monthly-electricity-data/
2023-01-01,ember-co2-intensity-de,de,421.372,https://ember-energy.org/data/monthly-electricity-data/
2023-02-01,ember-co2-intensity-de,de,456.63,https://ember-energy.org/data/monthly-electricity-data/
2023-03-01,ember-co2-intensity-de,de,387.529,https://ember-energy.org/data/monthly-electricity-data/
2023-04-01,ember-co2-intensity-de,de,387.409,https://ember-energy.org/data/monthly-electricity-data/
2023-05-01,ember-co2-intensity-de,de,330.951,https://ember-energy.org/data/monthly-electricity-data/
2023-06-01,ember-co2-intensity-de,de,350.417,https://ember-energy.org/data/monthly-electricity-data/
2023-07-01,ember-co2-intensity-de,de,304.557,https://ember-energy.org/data/monthly-electricity-data/
2023-08-01,ember-co2-intensity-de,de,372.431,https://ember-energy.org/data/monthly-electricity-data/
2023-09-01,ember-co2-intensity-de,de,402.592,https://ember-energy.org/data/monthly-electricity-data/
2023-10-01,ember-co2-intensity-de,de,380.58,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-co2-intensity-de,de,393.937,https://ember-energy.org/data/monthly-electricity-data/
2023-12-01,ember-co2-intensity-de,de,373.853,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-co2-intensity-de,de,370.637,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-co2-intensity-de,de,343.748,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-co2-intensity-de,de,367.863,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-co2-intensity-de,de,302.31,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-co2-intensity-de,de,309.131,https://ember-energy.org/data/monthly-electricity-data/
2024-06-01,ember-co2-intensity-de,de,323.408,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-co2-intensity-de,de,320.818,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-co2-intensity-de,de,344.802,https://ember-energy.org/data/monthly-electricity-data/
2024-09-01,ember-co2-intensity-de,de,340.456,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-co2-intensity-de,de,407.779,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-co2-intensity-de,de,439.772,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-co2-intensity-de,de,384.028,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-co2-intensity-de,de,393.869,https://ember-energy.org/data/monthly-electricity-data/
2025-02-01,ember-co2-intensity-de,de,451.498,https://ember-energy.org/data/monthly-electricity-data/
2025-03-01,ember-co2-intensity-de,de,411.446,https://ember-energy.org/data/monthly-electricity-data/
2025-04-01,ember-co2-intensity-de,de,353.437,https://ember-energy.org/data/monthly-electricity-data/
2025-05-01,ember-co2-intensity-de,de,268.063,https://ember-energy.org/data/monthly-electricity-data/
2025-06-01,ember-co2-intensity-de,de,251.436,https://ember-energy.org/data/monthly-electricity-data/
2025-07-01,ember-co2-intensity-de,de,343.584,https://ember-energy.org/data/monthly-electricity-data/
2025-08-01,ember-co2-intensity-de,de,299.79,https://ember-energy.org/data/monthly-electricity-data/
2025-09-01,ember-co2-intensity-de,de,306.842,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-co2-intensity-de,de,327.111,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-co2-intensity-de,de,408.031,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-co2-intensity-de,de,358.853,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-co2-intensity-de,de,399.057,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-co2-intensity-de,de,383.067,https://ember-energy.org/data/monthly-electricity-data/
2026-03-01,ember-co2-intensity-de,de,370.384,https://ember-energy.org/data/monthly-electricity-data/
2026-04-01,ember-co2-intensity-de,de,308.299,https://ember-energy.org/data/monthly-electricity-data/
2026-05-01,ember-co2-intensity-de,de,315.497,https://ember-energy.org/data/monthly-electricity-data/
2026-06-01,ember-co2-intensity-de,de,284.983,https://ember-energy.org/data/monthly-electricity-data/
2026-07-01,ember-co2-intensity-de,de,284.298,https://ember-energy.org/data/monthly-electricity-data/
2026-08-01,ember-co2-intensity-de,de,298.879,https://ember-energy.org/data/monthly-electricity-data/
