date,indicator_id,region,value,source_url
2020-03-01,ember-share-bioenergy-gb,gb,12.173,https://ember-energy.org/data/monthly-electricity-data/
2020-04-01,ember-share-bioenergy-gb,gb,13.473,https://ember-energy.org/data/monthly-electricity-data/
2020-05-01,ember-share-bioenergy-gb,gb,15.064,https://ember-energy.org/data/monthly-electricity-data/
2020-06-01,ember-share-bioenergy-gb,gb,14.602,https://ember-energy.org/data/monthly-electricity-data/
2020-07-01,ember-share-bioenergy-gb,gb,15.157,https://ember-energy.org/data/monthly-electricity-data/
2020-08-01,ember-share-bioenergy-gb,gb,11.69,https://ember-energy.org/data/monthly-electricity-data/
2020-09-01,ember-share-bioenergy-gb,gb,9.279,https://ember-energy.org/data/monthly-electricity-data/
2020-10-01,ember-share-bioenergy-gb,gb,10.68,https://ember-energy.org/data/monthly-electricity-data/
2020-11-01,ember-share-bioenergy-gb,gb,11.77,https://ember-energy.org/data/monthly-electricity-data/
2020-12-01,ember-share-bioenergy-gb,gb,11.973,https://ember-energy.org/data/monthly-electricity-data/
2021-01-01,ember-share-bioenergy-gb,gb,10.696,https://ember-energy.org/data/monthly-electricity-data/
2021-02-01,ember-share-bioenergy-gb,gb,11.645,https://ember-energy.org/data/monthly-electricity-data/
2021-03-01,ember-share-bioenergy-gb,gb,14.066,https://ember-energy.org/data/monthly-electricity-data/
2021-04-01,ember-share-bioenergy-gb,gb,10.797,https://ember-energy.org/data/monthly-electricity-data/
2021-05-01,ember-share-bioenergy-gb,gb,13.68,https://ember-energy.org/data/monthly-electricity-data/
2021-06-01,ember-share-bioenergy-gb,gb,15.013,https://ember-energy.org/data/monthly-electricity-data/
2021-07-01,ember-share-bioenergy-gb,gb,15.607,https://ember-energy.org/data/monthly-electricity-data/
2021-08-01,ember-share-bioenergy-gb,gb,13.325,https://ember-energy.org/data/monthly-electricity-data/
2021-09-01,ember-share-bioenergy-gb,gb,10.652,https://ember-energy.org/data/monthly-electricity-data/
2021-10-01,ember-share-bioenergy-gb,gb,12.883,https://ember-energy.org/data/monthly-electricity-data/
2021-11-01,ember-share-bioenergy-gb,gb,11.838,https://ember-energy.org/data/monthly-electricity-data/
2021-12-01,ember-share-bioenergy-gb,gb,12.887,https://ember-energy.org/data/monthly-electricity-data/
2022-01-01,ember-share-bioenergy-gb,gb,11.421,https://ember-energy.org/data/monthly-electricity-data/
2022-02-01,ember-share-bioenergy-gb,gb,11.735,https://ember-energy.org/data/monthly-electricity-data/
