date,indicator_id,region,value,source_url
2006-10-01,ember-share-coal-us,us,50.405,https://ember-energy.org/data/monthly-electricity-data/
2006-11-01,ember-share-coal-us,us,51.775,https://ember-energy.org/data/monthly-electricity-data/
2006-12-01,ember-share-coal-us,us,51.794,https://ember-energy.org/data/monthly-electricity-data/
2007-01-01,ember-share-coal-us,us,49.904,https://ember-energy.org/data/monthly-electricity-data/
2007-02-01,ember-share-coal-us,us,50.793,https://ember-energy.org/data/monthly-electricity-data/
2007-03-01,ember-share-coal-us,us,50.041,https://ember-energy.org/data/monthly-electricity-data/
2007-04-01,ember-share-coal-us,us,48.425,https://ember-energy.org/data/monthly-electricity-data/
2007-05-01,ember-share-coal-us,us,47.882,https://ember-energy.org/data/monthly-electricity-data/
2007-06-01,ember-share-coal-us,us,48.019,https://ember-energy.org/data/monthly-electricity-data/
2007-07-01,ember-share-coal-us,us,47.205,https://ember-energy.org/data/monthly-electricity-data/
2007-08-01,ember-share-coal-us,us,45.219,https://ember-energy.org/data/monthly-electricity-data/
2007-09-01,ember-share-coal-us,us,47.812,https://ember-energy.org/data/monthly-electricity-data/
2007-10-01,ember-share-coal-us,us,48.925,https://ember-energy.org/data/monthly-electricity-data/
2007-11-01,ember-share-coal-us,us,50.892,https://ember-energy.org/data/monthly-electricity-data/
2007-12-01,ember-share-coal-us,us,50.374,https://ember-energy.org/data/monthly-electricity-data/
2008-01-01,ember-share-coal-us,us,50.545,https://ember-energy.org/data/monthly-electricity-data/
2008-02-01,ember-share-coal-us,us,51.427,https://ember-energy.org/data/monthly-electricity-data/
2008-03-01,ember-share-coal-us,us,49.639,https://ember-energy.org/data/monthly-electricity-data/
2008-04-01,ember-share-coal-us,us,48.198,https://ember-energy.org/data/monthly-electricity-data/
2008-05-01,ember-share-coal-us,us,47.758,https://ember-energy.org/data/monthly-electricity-data/
2008-06-01,ember-share-coal-us,us,45.973,https://ember-energy.org/data/monthly-electricity-data/
2008-07-01,ember-share-coal-us,us,46.455,https://ember-energy.org/data/monthly-electricity-data/
2008-08-01,ember-share-coal-us,us,46.546,https://ember-energy.org/data/monthly-electricity-data/
2008-09-01,ember-share-coal-us,us,47.872,https://ember-energy.org/data/monthly-electricity-data/
2008-10-01,ember-share-coal-us,us,47.838,https://ember-energy.org/data/monthly-electricity-data/
2008-11-01,ember-share-coal-us,us,49.913,https://ember-energy.org/data/monthly-electricity-data/
2008-12-01,ember-share-coal-us,us,48.923,https://ember-energy.org/data/monthly-electricity-data/
2009-01-01,ember-share-coal-us,us,48.56,https://ember-energy.org/data/monthly-electricity-data/
2009-02-01,ember-share-coal-us,us,46.969,https://ember-energy.org/data/monthly-electricity-data/
2009-03-01,ember-share-coal-us,us,43.781,https://ember-energy.org/data/monthly-electricity-data/
2009-04-01,ember-share-coal-us,us,43.639,https://ember-energy.org/data/monthly-electricity-data/
2009-05-01,ember-share-coal-us,us,42.432,https://ember-energy.org/data/monthly-electricity-data/
2009-06-01,ember-share-coal-us,us,42.713,https://ember-energy.org/data/monthly-electricity-data/
2009-07-01,ember-share-coal-us,us,42.59,https://ember-energy.org/data/monthly-electricity-data/
2009-08-01,ember-share-coal-us,us,42.936,https://ember-energy.org/data/monthly-electricity-data/
2009-09-01,ember-share-coal-us,us,42.011,https://ember-energy.org/data/monthly-electricity-data/
2009-10-01,ember-share-coal-us,us,45.662,https://ember-energy.org/data/monthly-electricity-data/
2009-11-01,ember-share-coal-us,us,46.206,https://ember-energy.org/data/monthly-electricity-data/
2009-12-01,ember-share-coal-us,us,47.582,https://ember-energy.org/data/monthly-electricity-data/
2010-01-01,ember-share-coal-us,us,48.145,https://ember-energy.org/data/monthly-electricity-data/
2010-02-01,ember-share-coal-us,us,48.004,https://ember-energy.org/data/monthly-electricity-data/
2010-03-01,ember-share-coal-us,us,46.407,https://ember-energy.org/data/monthly-electricity-data/
2010-04-01,ember-share-coal-us,us,44.245,https://ember-energy.org/data/monthly-electricity-data/
2010-05-01,ember-share-coal-us,us,43.816,https://ember-energy.org/data/monthly-electricity-data/
2010-06-01,ember-share-coal-us,us,44.173,https://ember-energy.org/data/monthly-electricity-data/
2010-07-01,ember-share-coal-us,us,43.963,https://ember-energy.org/data/monthly-electricity-data/
2010-08-01,ember-share-coal-us,us,43.568,https://ember-energy.org/data/monthly-electricity-data/
2010-09-01,ember-share-coal-us,us,43.097,https://ember-energy.org/data/monthly-electricity-data/
2010-10-01,ember-share-coal-us,us,43.064,https://ember-energy.org/data/monthly-electricity-data/
2010-11-01,ember-share-coal-us,us,44.266,https://ember-energy.org/data/monthly-electricity-data/
2010-12-01,ember-share-coal-us,us,46.303,https://ember-energy.org/data/monthly-electricity-data/
2011-01-01,ember-share-coal-us,us,47.241,https://ember-energy.org/data/monthly-electricity-data/
2011-02-01,ember-share-coal-us,us,44.309,https://ember-energy.org/data/monthly-electricity-data/
2011-03-01,ember-share-coal-us,us,42.468,https://ember-energy.org/data/monthly-electricity-data/
2011-04-01,ember-share-coal-us,us,41.27,https://ember-energy.org/data/monthly-electricity-data/
