date,indicator_id,region,value,source_url
1980-01-01,eia-co2-jp-coal,jp,217.48603235815094,https://www.eia.gov/international/data/world
1981-01-01,eia-co2-jp-coal,jp,239.5958291016695,https://www.eia.gov/international/data/world
1982-01-01,eia-co2-jp-coal,jp,235.438923040975,https://www.eia.gov/international/data/world
1983-01-01,eia-co2-jp-coal,jp,228.14656336351283,https://www.eia.gov/international/data/world
1984-01-01,eia-co2-jp-coal,jp,255.46485116774764,https://www.eia.gov/international/data/world
1985-01-01,eia-co2-jp-coal,jp,267.37919239272776,https://www.eia.gov/international/data/world
1986-01-01,eia-co2-jp-coal,jp,255.79167273618273,https://www.eia.gov/international/data/world
1987-01-01,eia-co2-jp-coal,jp,253.67830703175704,https://www.eia.gov/international/data/world
1988-01-01,eia-co2-jp-coal,jp,280.443186314956,https://www.eia.gov/international/data/world
1989-01-01,eia-co2-jp-coal,jp,280.3155681055762,https://www.eia.gov/international/data/world
1990-01-01,eia-co2-jp-coal,jp,299.2401141321712,https://www.eia.gov/international/data/world
1991-01-01,eia-co2-jp-coal,jp,300.55926275219184,https://www.eia.gov/international/data/world
1992-01-01,eia-co2-jp-coal,jp,294.4517916995919,https://www.eia.gov/international/data/world
1993-01-01,eia-co2-jp-coal,jp,300.86345221429536,https://www.eia.gov/international/data/world
1994-01-01,eia-co2-jp-coal,jp,312.1013333751634,https://www.eia.gov/international/data/world
1995-01-01,eia-co2-jp-coal,jp,324.71998883288717,https://www.eia.gov/international/data/world
1996-01-01,eia-co2-jp-coal,jp,332.6111704189257,https://www.eia.gov/international/data/world
1997-01-01,eia-co2-jp-coal,jp,343.02307440494576,https://www.eia.gov/international/data/world
1998-01-01,eia-co2-jp-coal,jp,325.64360121705425,https://www.eia.gov/international/data/world
1999-01-01,eia-co2-jp-coal,jp,345.16014730431584,https://www.eia.gov/international/data/world
2000-01-01,eia-co2-jp-coal,jp,368.92484004308517,https://www.eia.gov/international/data/world
2001-01-01,eia-co2-jp-coal,jp,378.45198399513765,https://www.eia.gov/international/data/world
2002-01-01,eia-co2-jp-coal,jp,392.13414188386474,https://www.eia.gov/international/data/world
2003-01-01,eia-co2-jp-coal,jp,409.44430964651434,https://www.eia.gov/international/data/world
2004-01-01,eia-co2-jp-coal,jp,421.2709780411977,https://www.eia.gov/international/data/world
2005-01-01,eia-co2-jp-coal,jp,434.6773059281422,https://www.eia.gov/international/data/world
2006-01-01,eia-co2-jp-coal,jp,425.10453689845247,https://www.eia.gov/international/data/world
2007-01-01,eia-co2-jp-coal,jp,443.6672416545211,https://www.eia.gov/international/data/world
2008-01-01,eia-co2-jp-coal,jp,429.6698904979337,https://www.eia.gov/international/data/world
2009-01-01,eia-co2-jp-coal,jp,406.16954812014075,https://www.eia.gov/international/data/world
2010-01-01,eia-co2-jp-coal,jp,441.09776167301817,https://www.eia.gov/international/data/world
2011-01-01,eia-co2-jp-coal,jp,427.28716791144024,https://www.eia.gov/international/data/world
2012-01-01,eia-co2-jp-coal,jp,449.4750783526515,https://www.eia.gov/international/data/world
2013-01-01,eia-co2-jp-coal,jp,479.11759867413673,https://www.eia.gov/international/data/world
2014-01-01,eia-co2-jp-coal,jp,472.4063633367769,https://www.eia.gov/international/data/world
2015-01-01,eia-co2-jp-coal,jp,462.4073729218847,https://www.eia.gov/international/data/world
2016-01-01,eia-co2-jp-coal,jp,457.50759217573886,https://www.eia.gov/international/data/world
2017-01-01,eia-co2-jp-coal,jp,457.9694914056002,https://www.eia.gov/international/data/world
2018-01-01,eia-co2-jp-coal,jp,446.590770496759,https://www.eia.gov/international/data/world
2019-01-01,eia-co2-jp-coal,jp,439.2432318526047,https://www.eia.gov/international/data/world
2020-01-01,eia-co2-jp-coal,jp,426.6206946406495,https://www.eia.gov/international/data/world
2021-01-01,eia-co2-jp-coal,jp,432.3015024212264,https://www.eia.gov/international/data/world
2022-01-01,eia-co2-jp-coal,jp,408.66122584151196,https://www.eia.gov/international/data/world
2023-01-01,eia-co2-jp-coal,jp,367.1444211596692,https://www.eia.gov/international/data/world
2024-01-01,eia-co2-jp-coal,jp,362.395218368943,https://www.eia.gov/international/data/world
