date,indicator_id,region,value,source_url
2020-07-01,ember-share-solar-gb,gb,7.24,https://ember-energy.org/data/monthly-electricity-data/
2020-08-01,ember-share-solar-gb,gb,6.47,https://ember-energy.org/data/monthly-electricity-data/
2020-09-01,ember-share-solar-gb,gb,5.65,https://ember-energy.org/data/monthly-electricity-data/
2020-10-01,ember-share-solar-gb,gb,2.48,https://ember-energy.org/data/monthly-electricity-data/
2020-11-01,ember-share-solar-gb,gb,1.67,https://ember-energy.org/data/monthly-electricity-data/
2020-12-01,ember-share-solar-gb,gb,0.97,https://ember-energy.org/data/monthly-electricity-data/
2021-01-01,ember-share-solar-gb,gb,1.07,https://ember-energy.org/data/monthly-electricity-data/
2021-02-01,ember-share-solar-gb,gb,2.35,https://ember-energy.org/data/monthly-electricity-data/
2021-03-01,ember-share-solar-gb,gb,3.99,https://ember-energy.org/data/monthly-electricity-data/
2021-04-01,ember-share-solar-gb,gb,7.49,https://ember-energy.org/data/monthly-electricity-data/
2021-05-01,ember-share-solar-gb,gb,7.05,https://ember-energy.org/data/monthly-electricity-data/
2021-06-01,ember-share-solar-gb,gb,8.39,https://ember-energy.org/data/monthly-electricity-data/
2021-07-01,ember-share-solar-gb,gb,8.35,https://ember-energy.org/data/monthly-electricity-data/
2021-08-01,ember-share-solar-gb,gb,6.73,https://ember-energy.org/data/monthly-electricity-data/
2021-09-01,ember-share-solar-gb,gb,5.39,https://ember-energy.org/data/monthly-electricity-data/
2021-10-01,ember-share-solar-gb,gb,3.17,https://ember-energy.org/data/monthly-electricity-data/
2021-11-01,ember-share-solar-gb,gb,1.71,https://ember-energy.org/data/monthly-electricity-data/
2021-12-01,ember-share-solar-gb,gb,0.75,https://ember-energy.org/data/monthly-electricity-data/
2022-01-01,ember-share-solar-gb,gb,1.55,https://ember-energy.org/data/monthly-electricity-data/
2022-02-01,ember-share-solar-gb,gb,2.58,https://ember-energy.org/data/monthly-electricity-data/
2022-03-01,ember-share-solar-gb,gb,5.12,https://ember-energy.org/data/monthly-electricity-data/
2022-04-01,ember-share-solar-gb,gb,6.76,https://ember-energy.org/data/monthly-electricity-data/
2022-05-01,ember-share-solar-gb,gb,6.87,https://ember-energy.org/data/monthly-electricity-data/
2022-06-01,ember-share-solar-gb,gb,8.09,https://ember-energy.org/data/monthly-electricity-data/
2022-07-01,ember-share-solar-gb,gb,7.72,https://ember-energy.org/data/monthly-electricity-data/
2022-08-01,ember-share-solar-gb,gb,7.66,https://ember-energy.org/data/monthly-electricity-data/
2022-09-01,ember-share-solar-gb,gb,4.8,https://ember-energy.org/data/monthly-electricity-data/
2022-10-01,ember-share-solar-gb,gb,3.62,https://ember-energy.org/data/monthly-electricity-data/
2022-11-01,ember-share-solar-gb,gb,1.53,https://ember-energy.org/data/monthly-electricity-data/
2022-12-01,ember-share-solar-gb,gb,1.0,https://ember-energy.org/data/monthly-electricity-data/
2023-01-01,ember-share-solar-gb,gb,1.65,https://ember-energy.org/data/monthly-electricity-data/
2023-02-01,ember-share-solar-gb,gb,2.82,https://ember-energy.org/data/monthly-electricity-data/
2023-03-01,ember-share-solar-gb,gb,3.54,https://ember-energy.org/data/monthly-electricity-data/
2023-04-01,ember-share-solar-gb,gb,7.01,https://ember-energy.org/data/monthly-electricity-data/
2023-05-01,ember-share-solar-gb,gb,10.44,https://ember-energy.org/data/monthly-electricity-data/
2023-06-01,ember-share-solar-gb,gb,10.77,https://ember-energy.org/data/monthly-electricity-data/
