date,indicator_id,region,value,source_url
2020-07-01,ember-share-gas-cn,cn,3.17,https://ember-energy.org/data/monthly-electricity-data/
2020-08-01,ember-share-gas-cn,cn,3.644,https://ember-energy.org/data/monthly-electricity-data/
2020-09-01,ember-share-gas-cn,cn,3.391,https://ember-energy.org/data/monthly-electricity-data/
2020-10-01,ember-share-gas-cn,cn,3.044,https://ember-energy.org/data/monthly-electricity-data/
2020-11-01,ember-share-gas-cn,cn,3.606,https://ember-energy.org/data/monthly-electricity-data/
2020-12-01,ember-share-gas-cn,cn,3.26,https://ember-energy.org/data/monthly-electricity-data/
2021-01-01,ember-share-gas-cn,cn,3.073,https://ember-energy.org/data/monthly-electricity-data/
2021-02-01,ember-share-gas-cn,cn,2.701,https://ember-energy.org/data/monthly-electricity-data/
2021-03-01,ember-share-gas-cn,cn,3.49,https://ember-energy.org/data/monthly-electricity-data/
2021-04-01,ember-share-gas-cn,cn,3.74,https://ember-energy.org/data/monthly-electricity-data/
2021-05-01,ember-share-gas-cn,cn,3.776,https://ember-energy.org/data/monthly-electricity-data/
2021-06-01,ember-share-gas-cn,cn,3.218,https://ember-energy.org/data/monthly-electricity-data/
2021-07-01,ember-share-gas-cn,cn,3.413,https://ember-energy.org/data/monthly-electricity-data/
2021-08-01,ember-share-gas-cn,cn,3.48,https://ember-energy.org/data/monthly-electricity-data/
2021-09-01,ember-share-gas-cn,cn,3.291,https://ember-energy.org/data/monthly-electricity-data/
2021-10-01,ember-share-gas-cn,cn,2.942,https://ember-energy.org/data/monthly-electricity-data/
2021-11-01,ember-share-gas-cn,cn,2.877,https://ember-energy.org/data/monthly-electricity-data/
2021-12-01,ember-share-gas-cn,cn,3.133,https://ember-energy.org/data/monthly-electricity-data/
2022-01-01,ember-share-gas-cn,cn,3.466,https://ember-energy.org/data/monthly-electricity-data/
2022-02-01,ember-share-gas-cn,cn,2.944,https://ember-energy.org/data/monthly-electricity-data/
2022-03-01,ember-share-gas-cn,cn,2.818,https://ember-energy.org/data/monthly-electricity-data/
2022-04-01,ember-share-gas-cn,cn,2.815,https://ember-energy.org/data/monthly-electricity-data/
2022-05-01,ember-share-gas-cn,cn,2.651,https://ember-energy.org/data/monthly-electricity-data/
2022-06-01,ember-share-gas-cn,cn,2.957,https://ember-energy.org/data/monthly-electricity-data/
2022-07-01,ember-share-gas-cn,cn,3.837,https://ember-energy.org/data/monthly-electricity-data/
2022-08-01,ember-share-gas-cn,cn,4.068,https://ember-energy.org/data/monthly-electricity-data/
2022-09-01,ember-share-gas-cn,cn,3.39,https://ember-energy.org/data/monthly-electricity-data/
2022-10-01,ember-share-gas-cn,cn,2.791,https://ember-energy.org/data/monthly-electricity-data/
2022-11-01,ember-share-gas-cn,cn,3.385,https://ember-energy.org/data/monthly-electricity-data/
2022-12-01,ember-share-gas-cn,cn,3.367,https://ember-energy.org/data/monthly-electricity-data/
2023-01-01,ember-share-gas-cn,cn,3.138,https://ember-energy.org/data/monthly-electricity-data/
2023-02-01,ember-share-gas-cn,cn,2.977,https://ember-energy.org/data/monthly-electricity-data/
2023-03-01,ember-share-gas-cn,cn,3.037,https://ember-energy.org/data/monthly-electricity-data/
2023-04-01,ember-share-gas-cn,cn,2.997,https://ember-energy.org/data/monthly-electricity-data/
2023-05-01,ember-share-gas-cn,cn,3.229,https://ember-energy.org/data/monthly-electricity-data/
2023-06-01,ember-share-gas-cn,cn,3.385,https://ember-energy.org/data/monthly-electricity-data/
2023-07-01,ember-share-gas-cn,cn,3.886,https://ember-energy.org/data/monthly-electricity-data/
2023-08-01,ember-share-gas-cn,cn,3.566,https://ember-energy.org/data/monthly-electricity-data/
2023-09-01,ember-share-gas-cn,cn,3.095,https://ember-energy.org/data/monthly-electricity-data/
2023-10-01,ember-share-gas-cn,cn,2.726,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-share-gas-cn,cn,3.076,https://ember-energy.org/data/monthly-electricity-data/
2023-12-01,ember-share-gas-cn,cn,2.957,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-share-gas-cn,cn,3.217,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-share-gas-cn,cn,3.176,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-share-gas-cn,cn,3.021,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-share-gas-cn,cn,3.149,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-share-gas-cn,cn,2.607,https://ember-energy.org/data/monthly-electricity-data/
2024-06-01,ember-share-gas-cn,cn,2.855,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-share-gas-cn,cn,3.8,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-share-gas-cn,cn,3.892,https://ember-energy.org/data/monthly-electricity-data/
2024-09-01,ember-share-gas-cn,cn,3.361,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-share-gas-cn,cn,2.875,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-share-gas-cn,cn,3.149,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-share-gas-cn,cn,3.296,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-share-gas-cn,cn,3.325,https://ember-energy.org/data/monthly-electricity-data/
2025-02-01,ember-share-gas-cn,cn,3.075,https://ember-energy.org/data/monthly-electricity-data/
2025-03-01,ember-share-gas-cn,cn,3.139,https://ember-energy.org/data/monthly-electricity-data/
2025-04-01,ember-share-gas-cn,cn,3.017,https://ember-energy.org/data/monthly-electricity-data/
2025-05-01,ember-share-gas-cn,cn,2.991,https://ember-energy.org/data/monthly-electricity-data/
2025-06-01,ember-share-gas-cn,cn,2.844,https://ember-energy.org/data/monthly-electricity-data/
2025-07-01,ember-share-gas-cn,cn,3.544,https://ember-energy.org/data/monthly-electricity-data/
2025-08-01,ember-share-gas-cn,cn,3.838,https://ember-energy.org/data/monthly-electricity-data/
2025-09-01,ember-share-gas-cn,cn,3.275,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-share-gas-cn,cn,3.286,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-share-gas-cn,cn,2.944,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-share-gas-cn,cn,3.252,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-share-gas-cn,cn,3.266,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-share-gas-cn,cn,3.191,https://ember-energy.org/data/monthly-electricity-data/
2026-03-01,ember-share-gas-cn,cn,2.889,https://ember-energy.org/data/monthly-electricity-data/
2026-04-01,ember-share-gas-cn,cn,2.781,https://ember-energy.org/data/monthly-electricity-data/
2026-05-01,ember-share-gas-cn,cn,2.578,https://ember-energy.org/data/monthly-electricity-data/
2026-06-01,ember-share-gas-cn,cn,2.697,https://ember-energy.org/data/monthly-electricity-data/
2026-07-01,ember-share-gas-cn,cn,3.269,https://ember-energy.org/data/monthly-electricity-data/
