date,indicator_id,region,value,source_url
2023-10-01,ember-share-coal-jp,jp,30.19,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-share-coal-jp,jp,30.91,https://ember-energy.org/data/monthly-electricity-data/
2023-12-01,ember-share-coal-jp,jp,33.69,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-share-coal-jp,jp,32.22,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-share-coal-jp,jp,31.17,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-share-coal-jp,jp,26.71,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-share-coal-jp,jp,23.72,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-share-coal-jp,jp,22.38,https://ember-energy.org/data/monthly-electricity-data/
2024-06-01,ember-share-coal-jp,jp,24.87,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-share-coal-jp,jp,30.09,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-share-coal-jp,jp,32.43,https://ember-energy.org/data/monthly-electricity-data/
2024-09-01,ember-share-coal-jp,jp,31.09,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-share-coal-jp,jp,30.71,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-share-coal-jp,jp,30.94,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-share-coal-jp,jp,31.5,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-share-coal-jp,jp,33.14,https://ember-energy.org/data/monthly-electricity-data/
2025-02-01,ember-share-coal-jp,jp,32.08,https://ember-energy.org/data/monthly-electricity-data/
2025-03-01,ember-share-coal-jp,jp,28.78,https://ember-energy.org/data/monthly-electricity-data/
2025-04-01,ember-share-coal-jp,jp,22.57,https://ember-energy.org/data/monthly-electricity-data/
2025-05-01,ember-share-coal-jp,jp,21.93,https://ember-energy.org/data/monthly-electricity-data/
2025-06-01,ember-share-coal-jp,jp,25.25,https://ember-energy.org/data/monthly-electricity-data/
2025-07-01,ember-share-coal-jp,jp,30.0,https://ember-energy.org/data/monthly-electricity-data/
2025-08-01,ember-share-coal-jp,jp,32.09,https://ember-energy.org/data/monthly-electricity-data/
2025-09-01,ember-share-coal-jp,jp,31.69,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-share-coal-jp,jp,27.8,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-share-coal-jp,jp,28.3,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-share-coal-jp,jp,32.04,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-share-coal-jp,jp,29.99,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-share-coal-jp,jp,32.43,https://ember-energy.org/data/monthly-electricity-data/
