date,indicator_id,region,value,source_url
2023-10-01,ember-share-gas-jp,jp,29.514,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-share-gas-jp,jp,33.487,https://ember-energy.org/data/monthly-electricity-data/
2023-12-01,ember-share-gas-jp,jp,33.16,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-share-gas-jp,jp,34.165,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-share-gas-jp,jp,33.631,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-share-gas-jp,jp,35.071,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-share-gas-jp,jp,28.618,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-share-gas-jp,jp,27.884,https://ember-energy.org/data/monthly-electricity-data/
2024-06-01,ember-share-gas-jp,jp,29.061,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-share-gas-jp,jp,31.056,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-share-gas-jp,jp,32.26,https://ember-energy.org/data/monthly-electricity-data/
2024-09-01,ember-share-gas-jp,jp,31.676,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-share-gas-jp,jp,30.383,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-share-gas-jp,jp,30.839,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-share-gas-jp,jp,32.714,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-share-gas-jp,jp,32.38,https://ember-energy.org/data/monthly-electricity-data/
2025-02-01,ember-share-gas-jp,jp,32.932,https://ember-energy.org/data/monthly-electricity-data/
2025-03-01,ember-share-gas-jp,jp,30.502,https://ember-energy.org/data/monthly-electricity-data/
2025-04-01,ember-share-gas-jp,jp,28.623,https://ember-energy.org/data/monthly-electricity-data/
2025-05-01,ember-share-gas-jp,jp,26.071,https://ember-energy.org/data/monthly-electricity-data/
2025-06-01,ember-share-gas-jp,jp,28.024,https://ember-energy.org/data/monthly-electricity-data/
2025-07-01,ember-share-gas-jp,jp,29.653,https://ember-energy.org/data/monthly-electricity-data/
2025-08-01,ember-share-gas-jp,jp,29.294,https://ember-energy.org/data/monthly-electricity-data/
2025-09-01,ember-share-gas-jp,jp,29.24,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-share-gas-jp,jp,32.535,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-share-gas-jp,jp,31.816,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-share-gas-jp,jp,30.676,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-share-gas-jp,jp,33.716,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-share-gas-jp,jp,31.303,https://ember-energy.org/data/monthly-electricity-data/
2026-03-01,ember-share-gas-jp,jp,27.764,https://ember-energy.org/data/monthly-electricity-data/
2026-04-01,ember-share-gas-jp,jp,24.985,https://ember-energy.org/data/monthly-electricity-data/
2026-05-01,ember-share-gas-jp,jp,24.434,https://ember-energy.org/data/monthly-electricity-data/
2026-06-01,ember-share-gas-jp,jp,25.081,https://ember-energy.org/data/monthly-electricity-data/
