date,indicator_id,region,value,source_url
2020-04-01,ember-share-nuclear-gb,gb,18.415,https://ember-energy.org/data/monthly-electricity-data/
2020-05-01,ember-share-nuclear-gb,gb,20.155,https://ember-energy.org/data/monthly-electricity-data/
2020-06-01,ember-share-nuclear-gb,gb,15.666,https://ember-energy.org/data/monthly-electricity-data/
2020-07-01,ember-share-nuclear-gb,gb,16.525,https://ember-energy.org/data/monthly-electricity-data/
2020-08-01,ember-share-nuclear-gb,gb,14.121,https://ember-energy.org/data/monthly-electricity-data/
2020-09-01,ember-share-nuclear-gb,gb,14.847,https://ember-energy.org/data/monthly-electricity-data/
2020-10-01,ember-share-nuclear-gb,gb,18.153,https://ember-energy.org/data/monthly-electricity-data/
2020-11-01,ember-share-nuclear-gb,gb,16.885,https://ember-energy.org/data/monthly-electricity-data/
2020-12-01,ember-share-nuclear-gb,gb,16.595,https://ember-energy.org/data/monthly-electricity-data/
2021-01-01,ember-share-nuclear-gb,gb,14.976,https://ember-energy.org/data/monthly-electricity-data/
2021-02-01,ember-share-nuclear-gb,gb,13.329,https://ember-energy.org/data/monthly-electricity-data/
2021-03-01,ember-share-nuclear-gb,gb,12.796,https://ember-energy.org/data/monthly-electricity-data/
2021-04-01,ember-share-nuclear-gb,gb,14.845,https://ember-energy.org/data/monthly-electricity-data/
2021-05-01,ember-share-nuclear-gb,gb,14.392,https://ember-energy.org/data/monthly-electricity-data/
2021-06-01,ember-share-nuclear-gb,gb,17.978,https://ember-energy.org/data/monthly-electricity-data/
2021-07-01,ember-share-nuclear-gb,gb,15.138,https://ember-energy.org/data/monthly-electricity-data/
2021-08-01,ember-share-nuclear-gb,gb,15.776,https://ember-energy.org/data/monthly-electricity-data/
2021-09-01,ember-share-nuclear-gb,gb,16.212,https://ember-energy.org/data/monthly-electricity-data/
2021-10-01,ember-share-nuclear-gb,gb,14.047,https://ember-energy.org/data/monthly-electricity-data/
2021-11-01,ember-share-nuclear-gb,gb,15.063,https://ember-energy.org/data/monthly-electricity-data/
2021-12-01,ember-share-nuclear-gb,gb,15.257,https://ember-energy.org/data/monthly-electricity-data/
2022-01-01,ember-share-nuclear-gb,gb,14.161,https://ember-energy.org/data/monthly-electricity-data/
2022-02-01,ember-share-nuclear-gb,gb,13.821,https://ember-energy.org/data/monthly-electricity-data/
2022-03-01,ember-share-nuclear-gb,gb,16.04,https://ember-energy.org/data/monthly-electricity-data/
2022-04-01,ember-share-nuclear-gb,gb,15.742,https://ember-energy.org/data/monthly-electricity-data/
2022-05-01,ember-share-nuclear-gb,gb,15.935,https://ember-energy.org/data/monthly-electricity-data/
2022-06-01,ember-share-nuclear-gb,gb,17.013,https://ember-energy.org/data/monthly-electricity-data/
2022-07-01,ember-share-nuclear-gb,gb,14.245,https://ember-energy.org/data/monthly-electricity-data/
2022-08-01,ember-share-nuclear-gb,gb,13.94,https://ember-energy.org/data/monthly-electricity-data/
2022-09-01,ember-share-nuclear-gb,gb,13.111,https://ember-energy.org/data/monthly-electricity-data/
2022-10-01,ember-share-nuclear-gb,gb,13.168,https://ember-energy.org/data/monthly-electricity-data/
2022-11-01,ember-share-nuclear-gb,gb,11.784,https://ember-energy.org/data/monthly-electricity-data/
2022-12-01,ember-share-nuclear-gb,gb,14.805,https://ember-energy.org/data/monthly-electricity-data/
2023-01-01,ember-share-nuclear-gb,gb,13.975,https://ember-energy.org/data/monthly-electricity-data/
2023-02-01,ember-share-nuclear-gb,gb,10.413,https://ember-energy.org/data/monthly-electricity-data/
2023-03-01,ember-share-nuclear-gb,gb,12.382,https://ember-energy.org/data/monthly-electricity-data/
2023-04-01,ember-share-nuclear-gb,gb,13.346,https://ember-energy.org/data/monthly-electricity-data/
2023-05-01,ember-share-nuclear-gb,gb,15.933,https://ember-energy.org/data/monthly-electricity-data/
2023-06-01,ember-share-nuclear-gb,gb,16.725,https://ember-energy.org/data/monthly-electricity-data/
2023-07-01,ember-share-nuclear-gb,gb,14.332,https://ember-energy.org/data/monthly-electricity-data/
2023-08-01,ember-share-nuclear-gb,gb,14.429,https://ember-energy.org/data/monthly-electricity-data/
2023-09-01,ember-share-nuclear-gb,gb,17.019,https://ember-energy.org/data/monthly-electricity-data/
2023-10-01,ember-share-nuclear-gb,gb,13.514,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-share-nuclear-gb,gb,11.465,https://ember-energy.org/data/monthly-electricity-data/
2023-12-01,ember-share-nuclear-gb,gb,13.548,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-share-nuclear-gb,gb,8.673,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-share-nuclear-gb,gb,11.157,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-share-nuclear-gb,gb,12.309,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-share-nuclear-gb,gb,16.462,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-share-nuclear-gb,gb,18.312,https://ember-energy.org/data/monthly-electricity-data/
2024-06-01,ember-share-nuclear-gb,gb,17.747,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-share-nuclear-gb,gb,17.258,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-share-nuclear-gb,gb,18.425,https://ember-energy.org/data/monthly-electricity-data/
2024-09-01,ember-share-nuclear-gb,gb,16.46,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-share-nuclear-gb,gb,13.003,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-share-nuclear-gb,gb,12.073,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-share-nuclear-gb,gb,11.583,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-share-nuclear-gb,gb,11.389,https://ember-energy.org/data/monthly-electricity-data/
2025-02-01,ember-share-nuclear-gb,gb,11.502,https://ember-energy.org/data/monthly-electricity-data/
2025-03-01,ember-share-nuclear-gb,gb,11.756,https://ember-energy.org/data/monthly-electricity-data/
2025-04-01,ember-share-nuclear-gb,gb,13.747,https://ember-energy.org/data/monthly-electricity-data/
2025-05-01,ember-share-nuclear-gb,gb,15.827,https://ember-energy.org/data/monthly-electricity-data/
2025-06-01,ember-share-nuclear-gb,gb,15.039,https://ember-energy.org/data/monthly-electricity-data/
2025-07-01,ember-share-nuclear-gb,gb,15.692,https://ember-energy.org/data/monthly-electricity-data/
2025-08-01,ember-share-nuclear-gb,gb,11.799,https://ember-energy.org/data/monthly-electricity-data/
2025-09-01,ember-share-nuclear-gb,gb,9.868,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-share-nuclear-gb,gb,10.608,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-share-nuclear-gb,gb,9.951,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-share-nuclear-gb,gb,10.429,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-share-nuclear-gb,gb,9.712,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-share-nuclear-gb,gb,10.509,https://ember-energy.org/data/monthly-electricity-data/
2026-03-01,ember-share-nuclear-gb,gb,11.416,https://ember-energy.org/data/monthly-electricity-data/
2026-04-01,ember-share-nuclear-gb,gb,16.764,https://ember-energy.org/data/monthly-electricity-data/
2026-05-01,ember-share-nuclear-gb,gb,11.79,https://ember-energy.org/data/monthly-electricity-data/
2026-06-01,ember-share-nuclear-gb,gb,10.063,https://ember-energy.org/data/monthly-electricity-data/
2026-07-01,ember-share-nuclear-gb,gb,11.512,https://ember-energy.org/data/monthly-electricity-data/
