date,indicator_id,region,value,source_url
1974-03-01,tankan-sme-mfg-di,jp,27.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1974-06-01,tankan-sme-mfg-di,jp,8.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1974-09-01,tankan-sme-mfg-di,jp,-14.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1974-12-01,tankan-sme-mfg-di,jp,-30.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1975-03-01,tankan-sme-mfg-di,jp,-49.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1975-06-01,tankan-sme-mfg-di,jp,-51.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1975-09-01,tankan-sme-mfg-di,jp,-45.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1975-12-01,tankan-sme-mfg-di,jp,-36.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1976-03-01,tankan-sme-mfg-di,jp,-33.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1976-06-01,tankan-sme-mfg-di,jp,-13.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
