date,indicator_id,region,value,source_url
1991-03-31,jp-ghg-fgas,jp,33.36436622612202,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
1992-03-31,jp-ghg-fgas,jp,36.88631428424309,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
1993-03-31,jp-ghg-fgas,jp,38.86794716948723,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
1994-03-31,jp-ghg-fgas,jp,42.383507780483555,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
1995-03-31,jp-ghg-fgas,jp,46.51461714889979,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
1996-03-31,jp-ghg-fgas,jp,55.55531035711439,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
1997-03-31,jp-ghg-fgas,jp,56.24508811648262,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
1998-03-31,jp-ghg-fgas,jp,55.22120103092053,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
1999-03-31,jp-ghg-fgas,jp,50.16164320384088,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
2000-03-31,jp-ghg-fgas,jp,43.40784300801441,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
2001-03-31,jp-ghg-fgas,jp,38.7268771226142,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
2002-03-31,jp-ghg-fgas,jp,32.813054147304825,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
2003-03-31,jp-ghg-fgas,jp,29.33600685437116,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
2004-03-31,jp-ghg-fgas,jp,28.71470818506088,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
2005-03-31,jp-ghg-fgas,jp,25.757348727634902,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
2006-03-31,jp-ghg-fgas,jp,25.784515571550674,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
2007-03-31,jp-ghg-fgas,jp,27.14160715017539,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
2008-03-31,jp-ghg-fgas,jp,26.899706586500404,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
2009-03-31,jp-ghg-fgas,jp,25.666570598742737,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
2010-03-31,jp-ghg-fgas,jp,22.777299842531654,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
2011-03-31,jp-ghg-fgas,jp,24.725088158082333,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
2012-03-31,jp-ghg-fgas,jp,26.026183626178558,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
2013-03-31,jp-ghg-fgas,jp,27.27871379427624,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
2014-03-31,jp-ghg-fgas,jp,28.811967875519773,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
2015-03-31,jp-ghg-fgas,jp,30.47443677587864,https://www.nies.go.jp/gio/archive/ghgdata/k6efli000007q2e2-att/L5-7gas_2026_gioweb_ver1.0.xlsx
