date,indicator_id,region,value,source_url
2023-04-01,ltdc-contract-amount-net-decarbon,jp,706,https://www.occto.or.jp/assets/market-board/market/oshirase/2024/files/240426_longauction_youryouyakujokekka_kouhyou_ousatsu2023.pdf
2024-04-01,ltdc-contract-amount-net-decarbon,jp,945,https://www.occto.or.jp/assets/market-board/market/oshirase/2025/files/250428_longauction_youryouyakujokekka_kouhyou_ousatsu2024.pdf
2025-04-01,ltdc-contract-amount-net-decarbon,jp,3420,https://www.occto.or.jp/assets/various/capacity-market/jitsujukyukanren/2025_boshuyoukou_long/260513_longauction_youryouyakujokekka_kouhyou_ousatsu2025.pdf
