date,indicator_id,region,value,source_url
2024-04-01,balancing-shortage-primary,jp,83.8,https://www.eprx.or.jp/information/summary.php
2025-04-01,balancing-shortage-primary,jp,60.4,https://www.eprx.or.jp/information/summary.php
