date,indicator_id,region,value,source_url
2024-04-01,balancing-price-primary,jp,3.1,https://www.eprx.or.jp/information/summary.php
2025-04-01,balancing-price-primary,jp,3.63,https://www.eprx.or.jp/information/summary.php
