date,indicator_id,region,value,source_url
2024-04-01,balancing-shortage-composite,jp,45.7,https://www.eprx.or.jp/information/summary.php
2025-04-01,balancing-shortage-composite,jp,22.0,https://www.eprx.or.jp/information/summary.php
