date,indicator_id,region,value,source_url
2024-04-01,balancing-shortage-tertiary-2,jp,36.9,https://www.eprx.or.jp/information/summary.php
2025-04-01,balancing-shortage-tertiary-2,jp,2.1,https://www.eprx.or.jp/information/summary.php
