date,indicator_id,region,value,source_url
2024-04-01,balancing-price-composite-pumped,jp,2.12,https://www.eprx.or.jp/information/summary.php
2025-04-01,balancing-price-composite-pumped,jp,2.24,https://www.eprx.or.jp/information/summary.php
