date,indicator_id,region,value,source_url
2024-04-01,balancing-price-tertiary-1-battery,jp,10.6,https://www.eprx.or.jp/information/summary.php
2025-04-01,balancing-price-tertiary-1-battery,jp,13.83,https://www.eprx.or.jp/information/summary.php
