date,indicator_id,region,value,source_url
2020-11-12,nonfossil-cert-nonfit-re-price,jp,1.2,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2020.csv
2021-02-10,nonfossil-cert-nonfit-re-price,jp,1.2,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2020.csv
2021-05-13,nonfossil-cert-nonfit-re-price,jp,0.9,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2020.csv
2021-08-27,nonfossil-cert-nonfit-re-price,jp,0.6,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2021.csv
2021-11-25,nonfossil-cert-nonfit-re-price,jp,0.6,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2021.csv
2022-02-09,nonfossil-cert-nonfit-re-price,jp,0.6,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2021.csv
2022-05-12,nonfossil-cert-nonfit-re-price,jp,0.6,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2021.csv
2022-08-30,nonfossil-cert-nonfit-re-price,jp,0.6,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2022.csv
2022-11-29,nonfossil-cert-nonfit-re-price,jp,0.6,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2022.csv
2023-02-27,nonfossil-cert-nonfit-re-price,jp,1.3,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2022.csv
2023-05-24,nonfossil-cert-nonfit-re-price,jp,1.3,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2022.csv
2023-08-30,nonfossil-cert-nonfit-re-price,jp,0.6,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2023.csv
2023-11-29,nonfossil-cert-nonfit-re-price,jp,0.6,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2023.csv
2024-02-28,nonfossil-cert-nonfit-re-price,jp,0.6,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2023.csv
2024-05-23,nonfossil-cert-nonfit-re-price,jp,0.6,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2023.csv
2024-08-29,nonfossil-cert-nonfit-re-price,jp,0.6,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2024.csv
2024-11-28,nonfossil-cert-nonfit-re-price,jp,0.6,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2024.csv
2025-02-27,nonfossil-cert-nonfit-re-price,jp,1.3,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2024.csv
2025-05-22,nonfossil-cert-nonfit-re-price,jp,1.3,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2024.csv
2025-08-28,nonfossil-cert-nonfit-re-price,jp,0.91,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2025.csv
2025-11-27,nonfossil-cert-nonfit-re-price,jp,1.3,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2025.csv
2026-02-26,nonfossil-cert-nonfit-re-price,jp,1.3,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2025.csv
2026-05-21,nonfossil-cert-nonfit-re-price,jp,1.3,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2025.csv
2026-08-28,nonfossil-cert-nonfit-re-price,jp,1.21,https://www.jepx.jp/js/csv_read.php?dir=nf_summary&file=nf_summary_2026.csv
