date,indicator_id,region,value,source_url
1995-06-01,fx-usdjpy-monthly-low,jp,83.6,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=FM08&code=FXERM07,FXERM06,FXERM03,FXERM05"
1995-07-01,fx-usdjpy-monthly-low,jp,84.52,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=FM08&code=FXERM07,FXERM06,FXERM03,FXERM05"
1995-08-01,fx-usdjpy-monthly-low,jp,87.86,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=FM08&code=FXERM07,FXERM06,FXERM03,FXERM05"
1995-09-01,fx-usdjpy-monthly-low,jp,96.85,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=FM08&code=FXERM07,FXERM06,FXERM03,FXERM05"
1995-10-01,fx-usdjpy-monthly-low,jp,99.38,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=FM08&code=FXERM07,FXERM06,FXERM03,FXERM05"
1995-11-01,fx-usdjpy-monthly-low,jp,100.2,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=FM08&code=FXERM07,FXERM06,FXERM03,FXERM05"
1995-12-01,fx-usdjpy-monthly-low,jp,100.96,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=FM08&code=FXERM07,FXERM06,FXERM03,FXERM05"
1996-01-01,fx-usdjpy-monthly-low,jp,104.1,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=FM08&code=FXERM07,FXERM06,FXERM03,FXERM05"
1996-02-01,fx-usdjpy-monthly-low,jp,103.97,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=FM08&code=FXERM07,FXERM06,FXERM03,FXERM05"
1996-03-01,fx-usdjpy-monthly-low,jp,105.08,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=FM08&code=FXERM07,FXERM06,FXERM03,FXERM05"
