date,indicator_id,region,value,source_url
2023-04-01,meti-demand-power,jp,1955.986,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2023-05-01,meti-demand-power,jp,1897.915,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2023-06-01,meti-demand-power,jp,1903.294,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2023-07-01,meti-demand-power,jp,2454.11,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2023-08-01,meti-demand-power,jp,3054.239,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2023-09-01,meti-demand-power,jp,2886.279,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2023-10-01,meti-demand-power,jp,2181.947,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2023-11-01,meti-demand-power,jp,1790.034,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2023-12-01,meti-demand-power,jp,2095.73,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-01-01,meti-demand-power,jp,2758.155,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-02-01,meti-demand-power,jp,2581.915,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-03-01,meti-demand-power,jp,2427.489,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-04-01,meti-demand-power,jp,2084.717,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-05-01,meti-demand-power,jp,1874.751,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-06-01,meti-demand-power,jp,1927.138,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-07-01,meti-demand-power,jp,2307.954,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-08-01,meti-demand-power,jp,3124.91,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-09-01,meti-demand-power,jp,2800.132,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-10-01,meti-demand-power,jp,2227.155,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-11-01,meti-demand-power,jp,1842.03,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-12-01,meti-demand-power,jp,1986.054,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-01-01,meti-demand-power,jp,2888.985,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-02-01,meti-demand-power,jp,2684.742,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
