date,indicator_id,region,value,source_url
2012-05-15,jepx-top8avg-hokkaido,hokkaido,23.1025,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-05-16,jepx-top8avg-hokkaido,hokkaido,22.8725,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-05-17,jepx-top8avg-hokkaido,hokkaido,23.2,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-05-18,jepx-top8avg-hokkaido,hokkaido,17.121249999999996,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-05-19,jepx-top8avg-hokkaido,hokkaido,15.44125,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-05-20,jepx-top8avg-hokkaido,hokkaido,14.64875,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-05-21,jepx-top8avg-hokkaido,hokkaido,26.619999999999997,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-05-22,jepx-top8avg-hokkaido,hokkaido,20.1925,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-05-23,jepx-top8avg-hokkaido,hokkaido,16.5325,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-05-24,jepx-top8avg-hokkaido,hokkaido,20.442500000000003,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-05-25,jepx-top8avg-hokkaido,hokkaido,20.06,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-05-26,jepx-top8avg-hokkaido,hokkaido,15.54,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-05-27,jepx-top8avg-hokkaido,hokkaido,15.56,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-05-28,jepx-top8avg-hokkaido,hokkaido,20.605,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-05-29,jepx-top8avg-hokkaido,hokkaido,20.43375,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-05-30,jepx-top8avg-hokkaido,hokkaido,20.21875,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-05-31,jepx-top8avg-hokkaido,hokkaido,20.6025,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-01,jepx-top8avg-hokkaido,hokkaido,20.3425,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-02,jepx-top8avg-hokkaido,hokkaido,15.7775,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-03,jepx-top8avg-hokkaido,hokkaido,15.0825,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-04,jepx-top8avg-hokkaido,hokkaido,20.2975,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-05,jepx-top8avg-hokkaido,hokkaido,22.21,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-06,jepx-top8avg-hokkaido,hokkaido,20.23,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-07,jepx-top8avg-hokkaido,hokkaido,20.30375,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-08,jepx-top8avg-hokkaido,hokkaido,20.30125,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-09,jepx-top8avg-hokkaido,hokkaido,15.09625,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-10,jepx-top8avg-hokkaido,hokkaido,15.0875,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-11,jepx-top8avg-hokkaido,hokkaido,20.19375,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-12,jepx-top8avg-hokkaido,hokkaido,19.93125,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-13,jepx-top8avg-hokkaido,hokkaido,16.275,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-14,jepx-top8avg-hokkaido,hokkaido,17.1975,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-15,jepx-top8avg-hokkaido,hokkaido,16.195,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-16,jepx-top8avg-hokkaido,hokkaido,15.02,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-17,jepx-top8avg-hokkaido,hokkaido,14.955,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-18,jepx-top8avg-hokkaido,hokkaido,19.67,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-19,jepx-top8avg-hokkaido,hokkaido,19.095,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-20,jepx-top8avg-hokkaido,hokkaido,25.83,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-21,jepx-top8avg-hokkaido,hokkaido,20.057499999999997,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-22,jepx-top8avg-hokkaido,hokkaido,17.9975,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-23,jepx-top8avg-hokkaido,hokkaido,14.37875,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
