date,indicator_id,region,value,source_url
2021-01-01,atb-cf-hydro,US,34.3199,https://atb.nlr.gov/
2022-01-01,atb-cf-hydro,US,34.3199,https://atb.nlr.gov/
2023-01-01,atb-cf-hydro,US,33.0,https://atb.nlr.gov/
2024-01-01,atb-cf-hydro,US,33.0,https://atb.nlr.gov/
