date,indicator_id,region,value,source_url
2016-01-01,jp-import-value-lng-id,ID,282316084.0,https://www.e-stat.go.jp/
2017-01-01,jp-import-value-lng-id,ID,317849167.0,https://www.e-stat.go.jp/
2018-01-01,jp-import-value-lng-id,ID,294873419.0,https://www.e-stat.go.jp/
2019-01-01,jp-import-value-lng-id,ID,243067415.0,https://www.e-stat.go.jp/
2020-01-01,jp-import-value-lng-id,ID,97401132.0,https://www.e-stat.go.jp/
2021-01-01,jp-import-value-lng-id,ID,105032763.0,https://www.e-stat.go.jp/
2022-01-01,jp-import-value-lng-id,ID,336011426.0,https://www.e-stat.go.jp/
2023-01-01,jp-import-value-lng-id,ID,310378374.0,https://www.e-stat.go.jp/
2024-01-01,jp-import-value-lng-id,ID,313338916.0,https://www.e-stat.go.jp/
2025-01-01,jp-import-value-lng-id,ID,339611245.0,https://www.e-stat.go.jp/
